atom   9    0.7478859    2.6118982    0.8508118
atom   6    0.6198659    1.4396582    0.2257118
atom   6    1.5155559    0.4440482    0.1644018
atom  17    3.0735359    0.3815482    0.9155818
atom   6    0.7984959   -0.7543018   -0.4370082
atom   6   -0.2043741   -1.2506518    0.6540518
atom   6   -1.2336441   -0.0844118    0.7361418
atom   6   -0.6946741    0.9375582   -0.3217782
atom   6   -0.1647441   -0.0291618   -1.4028682
atom   1    1.4548559   -1.5260618   -0.8567182
atom   1    0.3057259   -1.4432218    1.6085618
atom   1   -0.6832441   -2.1866618    0.3305618
atom   1   -1.2966941    0.3664882    1.7365318
atom   1   -2.2423741   -0.4172618    0.4506918
atom   1   -1.4038241    1.7171382   -0.6263582
atom   1    0.3547159    0.4843082   -2.2242482
atom   1   -0.9470641   -0.6909118   -1.8040682
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   5  10
bond   6  11
bond   6  12
bond   7  13
bond   7  14
bond   8  15
bond   9  16
bond   9  17
