atom   6    3.1693855    0.7557535    1.3856945
atom   7    1.9368755    0.0604435    1.0694845
atom   6    1.1955455    0.3936735   -0.0041655
atom   8    1.5314555    1.2867135   -0.7970055
atom   6   -0.0640745   -0.3395965   -0.2328055
atom   6   -0.9775945   -0.9256965    0.5586045
atom  35   -1.0138345   -1.1831365    2.4122245
atom   6   -2.2008245   -1.2221265   -0.3468555
atom   6   -2.8213445    0.1499835   -0.7002055
atom   6   -1.9227545    0.7297035   -1.5008155
atom   6   -0.7715445   -0.2935965   -1.6141755
atom   8   -1.5096345   -1.5288265   -1.5630655
atom   1    3.8983155    0.6665235    0.5646845
atom   1    3.6014755    0.3153335    2.2921145
atom   1    2.9886055    1.8278935    1.5624145
atom   1    1.6264155   -0.6895365    1.6763445
atom   1   -2.8709045   -2.0249265   -0.0225755
atom   1   -3.7622645    0.5301935   -0.3050155
atom   1   -1.9202645    1.7222335   -1.9491955
atom   1   -0.1130345   -0.2310065   -2.4856855
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   2  16
bond   8  17
bond   9  18
bond  10  19
bond  11  20
