atom   6    3.3277205    0.3868858    0.6555342
atom   8    1.9200205    0.5154758    0.4206442
atom   6    1.3795105   -0.3276642   -0.4769458
atom   8    2.0251405   -1.1658242   -1.0809158
atom   6   -0.0570195   -0.0986342   -0.6117058
atom   6   -0.9936595   -0.8510642   -1.2201458
atom  17   -0.8641595   -2.3226442   -2.0728658
atom   6   -2.3522495   -0.1900342   -0.8887458
atom   6   -2.5935495   -0.4280042    0.6198342
atom   6   -1.6799095    0.3305758    1.2313842
atom   6   -0.8899295    1.0068658    0.0882942
atom   8   -1.9392195    1.1826258   -0.8846958
atom   1    3.5661805   -0.6179442    1.0339642
atom   1    3.5796105    1.1439958    1.4071342
atom   1    3.8918905    0.5690858   -0.2709258
atom   1   -3.1729295   -0.3915942   -1.5844658
atom   1   -3.3259695   -1.1200242    1.0328642
atom   1   -1.4566795    0.4375358    2.2921342
atom   1   -0.3647995    1.9403858    0.3096242
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond  10  18
bond  11  19
