atom   6    2.8882063   -0.4173050    0.6707808
atom   8    1.8613763   -1.0416750   -0.1023892
atom   6    0.7138862   -0.4079050   -0.3527092
atom   6    0.2063562    0.8248450   -0.0665892
atom   6    0.7366962    1.9449550    0.7443708
atom   9    1.9469562    2.3987950    0.3354708
atom   9    0.8905062    1.6461750    2.0676508
atom   9   -0.0936038    3.0092950    0.7108008
atom   6   -1.2657538    0.7733650   -0.4929092
atom   6   -1.9973437   -0.1688350    0.5120708
atom   6   -1.3777538   -1.5576250    0.1804808
atom   6   -0.3896738   -1.2301850   -0.9869592
atom   6   -1.1704038   -0.1352450   -1.7327792
atom   1    3.6820863   -1.1654350    0.7861108
atom   1    3.2851462    0.4657450    0.1511108
atom   1    2.5073663   -0.1282750    1.6610408
atom   1   -1.7367137    1.7536750   -0.6275092
atom   1   -3.0828838   -0.1602150    0.3307708
atom   1   -1.8239537    0.1415250    1.5522108
atom   1   -0.8565337   -2.0169750    1.0325808
atom   1   -2.1409237   -2.2676550   -0.1702892
atom   1   -0.0326138   -2.1016050   -1.5493792
atom   1   -2.1503737   -0.4783850   -2.0979892
atom   1   -0.6000538    0.3189450   -2.5559492
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   5   7
bond   5   8
bond   4   9
bond   9  10
bond  10  11
bond   3  12
bond  11  12
bond   9  13
bond  12  13
bond   1  14
bond   1  15
bond   1  16
bond   9  17
bond  10  18
bond  10  19
bond  11  20
bond  11  21
bond  12  22
bond  13  23
bond  13  24
