atom   7    3.7159800   -0.3683328   -1.0328133
atom   6    2.5852800   -0.1376528   -0.8643033
atom   6    1.2028000    0.1069772   -0.6729233
atom   6    0.6024200    1.3050672   -0.4821833
atom   6   -0.8440400    1.0269872   -0.1469933
atom   6   -0.8250500    0.4122572    1.2964867
atom   6   -0.1458500   -0.9700428    1.0816067
atom   6    0.1474800   -0.9789828   -0.4511033
atom   6   -1.0960200   -0.2431728   -0.9901733
atom   1    1.0900100    2.2806372   -0.4564733
atom   1   -1.5338600    1.8701372   -0.2713833
atom   1   -1.8572200    0.3020672    1.6601967
atom   1   -0.2842400    1.0542772    2.0059267
atom   1   -0.8275900   -1.7950628    1.3351867
atom   1    0.7728400   -1.0969428    1.6714567
atom   1    0.3874800   -1.9616728   -0.8734133
atom   1   -1.0510800   -0.0570528   -2.0732133
atom   1   -2.0393400   -0.7494928   -0.7358833
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   3   8
bond   7   8
bond   5   9
bond   8   9
bond   4  10
bond   5  11
bond   6  12
bond   6  13
bond   7  14
bond   7  15
bond   8  16
bond   9  17
bond   9  18
