atom   6    2.9142805   -0.4085623    0.1325191
atom   6    2.0224805    0.7685677    0.4273291
atom   8    2.4536005    1.7768277    0.9865491
atom   6    0.6118805    0.6633077    0.0134791
atom   6   -0.3789295    1.5027777    0.3972891
atom   6   -1.6847195    0.9286077   -0.0949609
atom   6   -1.9398595   -0.3405523    0.7925191
atom   6   -0.8170395   -1.3170923    0.3411691
atom   6   -0.0491195   -0.4883923   -0.7375909
atom   6   -1.2200495    0.2602277   -1.4089609
atom   1    2.9807605   -0.5622823   -0.9573509
atom   1    2.4832005   -1.3305923    0.5554891
atom   1    3.9178505   -0.2382823    0.5437191
atom   1   -0.2703795    2.3680977    1.0541391
atom   1   -2.5330095    1.6226377   -0.1419109
atom   1   -1.9011695   -0.1022423    1.8649591
atom   1   -2.9389595   -0.7457723    0.5735291
atom   1   -1.2378995   -2.2278123   -0.1104109
atom   1   -0.1561095   -1.6237623    1.1644491
atom   1    0.6066405   -1.0809423   -1.3860709
atom   1   -1.9758195   -0.4115023   -1.8444409
atom   1   -0.8876295    0.9867377   -2.1654409
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   5  14
bond   6  15
bond   7  16
bond   7  17
bond   8  18
bond   8  19
bond   9  20
bond  10  21
bond  10  22
