atom   7   -0.6899825   -3.0321068   -2.0501414
atom   6   -0.8253725   -2.2032968   -1.2391014
atom   6   -1.0503425   -1.2172168   -0.2520514
atom   6   -0.1687925   -0.3011068    0.2543286
atom   6    1.2553975   -0.1226768   -0.0229114
atom   6    2.0620875   -1.1829068   -0.4882414
atom   6    3.4152875   -0.9829468   -0.7554314
atom   6    3.9940175    0.2777532   -0.5678014
atom   6    3.2089075    1.3360432   -0.1004314
atom   6    1.8560375    1.1377932    0.1777386
atom   6   -1.0068525    0.6565832    1.0886286
atom   6   -1.8404825    1.4970432    0.0645686
atom   6   -2.8393525    0.4550932   -0.5134314
atom   6   -2.4488225   -0.8514168    0.2448386
atom   6   -2.0915025   -0.2929868    1.6343886
atom   1    1.6331375   -2.1765368   -0.6216114
atom   1    4.0251675   -1.8182768   -1.1072314
atom   1    5.0546775    0.4318432   -0.7793314
atom   1    3.6529575    2.3225632    0.0513786
atom   1    1.2547575    1.9731732    0.5391686
atom   1   -0.4469825    1.2528132    1.8176286
atom   1   -1.1993625    1.9539332   -0.7020114
atom   1   -2.3635025    2.3062432    0.5947186
atom   1   -2.7529825    0.3312232   -1.6020114
atom   1   -3.8809825    0.7247332   -0.2842114
atom   1   -3.1883925   -1.6587468    0.1868886
atom   1   -2.9260525    0.2402032    2.1140086
atom   1   -1.6926725   -1.0568168    2.3176686
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  12  13
bond   3  14
bond  13  14
bond  11  15
bond  14  15
bond   6  16
bond   7  17
bond   8  18
bond   9  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
bond  13  24
bond  13  25
bond  14  26
bond  15  27
bond  15  28
