atom   6    4.0376283   -1.3108386    0.8640276
atom   8    3.1318083   -0.4013886    0.2303276
atom   6    1.8676183   -0.8350586    0.0431276
atom   8    1.5043783   -1.9473486    0.3928176
atom   6    1.0656183    0.2022114   -0.5993024
atom   6   -0.2776517    0.4157114   -0.6380624
atom   6   -1.4466917   -0.3240586   -0.1801224
atom   6   -2.6097917    0.3912714    0.1834976
atom   6   -3.7454017   -0.2775686    0.6379976
atom   6   -3.7546817   -1.6741886    0.7141576
atom   6   -2.6173317   -2.3963886    0.3362676
atom   6   -1.4726617   -1.7327086   -0.1023924
atom   6   -0.3971117    1.8561814   -1.2286524
atom   6    0.1197483    2.8277214   -0.1479224
atom   6    1.4377983    2.6113614   -0.1036024
atom   6    1.6917283    1.5087314   -1.1532124
atom   8    0.7065683    1.8474914   -2.1410424
atom   1    4.1370983   -2.2333586    0.2731476
atom   1    5.0011283   -0.7905686    0.9179076
atom   1    3.6881083   -1.5653886    1.8754976
atom   1   -2.6209417    1.4813614    0.1293876
atom   1   -4.6298417    0.2939414    0.9283476
atom   1   -4.6481717   -2.1986986    1.0607776
atom   1   -2.6229517   -3.4879286    0.3823676
atom   1   -0.5891217   -2.2969286   -0.3919824
atom   1   -1.3424617    2.0971514   -1.7244524
atom   1   -0.5073417    3.4758214    0.4629876
atom   1    2.1956083    3.0364814    0.5534476
atom   1    2.6973183    1.4269814   -1.5753424
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   8  21
bond   9  22
bond  10  23
bond  11  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
bond  16  29
