atom   6    2.9808550   -1.8317312   -0.6923879
atom   8    1.9103950   -1.4144212    0.1493121
atom   6    0.9827650   -2.3660912    0.4815921
atom   8    1.1687250   -3.5440612    0.1822121
atom   6   -0.1498150   -1.8161412    1.1796521
atom   6   -1.2259650   -2.6048412    1.6873021
atom   6   -2.4395150   -1.8965312    2.2745921
atom   8   -1.2466950   -3.8535912    1.6629721
atom   7   -0.1695750   -0.3818212    1.3181721
atom   6    0.0585350    0.1359788    2.6753821
atom   6   -0.2018450    0.3940088    0.2585821
atom   6   -0.6070450   -0.1374312   -1.0590979
atom   6    0.2007750    0.1344788   -2.1761179
atom   6   -0.1598850   -0.3484812   -3.4351479
atom   6   -1.3438550   -1.0740112   -3.5928479
atom   6   -2.1665050   -1.3215612   -2.4867079
atom   6   -1.7970850   -0.8690112   -1.2220579
atom   6    0.2234350    1.8041288    0.3106521
atom   6   -0.5808550    2.7918488   -0.2861779
atom   6   -0.1671450    4.1229788   -0.2830679
atom   6    1.0676150    4.4716188    0.2754021
atom   6    1.8873050    3.4869688    0.8371421
atom   6    1.4670250    2.1577788    0.8654721
atom   1    3.5937550   -0.9392812   -0.8706479
atom   1    2.6008950   -2.2171512   -1.6510979
atom   1    3.5893950   -2.6112012   -0.2094079
atom   1   -2.4404950   -2.0286112    3.3693121
atom   1   -3.3397550   -2.3977412    1.8882721
atom   1   -2.5039150   -0.8240112    2.0514121
atom   1   -0.2351450    1.1885688    2.7481921
atom   1    1.1182350    0.0154788    2.9391721
atom   1   -0.5378050   -0.4625112    3.3727921
atom   1    1.1222850    0.7047488   -2.0494179
atom   1    0.4826550   -0.1503712   -4.2956179
atom   1   -1.6320150   -1.4423112   -4.5800779
atom   1   -3.1011250   -1.8725812   -2.6108779
atom   1   -2.4420550   -1.0603312   -0.3650279
atom   1   -1.5345550    2.5111388   -0.7366479
atom   1   -0.8046550    4.8900988   -0.7274979
atom   1    1.3965150    5.5131788    0.2639321
atom   1    2.8606850    3.7548188    1.2533921
atom   1    2.1154550    1.3880088    1.2850121
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   5   9
bond   9  10
bond   9  11
bond  11  12
bond  12  13
bond  13  14
bond  14  15
bond  15  16
bond  12  17
bond  16  17
bond  11  18
bond  18  19
bond  19  20
bond  20  21
bond  21  22
bond  18  23
bond  22  23
bond   1  24
bond   1  25
bond   1  26
bond   7  27
bond   7  28
bond   7  29
bond  10  30
bond  10  31
bond  10  32
bond  13  33
bond  14  34
bond  15  35
bond  16  36
bond  17  37
bond  19  38
bond  20  39
bond  21  40
bond  22  41
bond  23  42
