atom   7    3.2181929   -1.1053500   -1.3403129
atom   6    2.2820129   -0.6475300   -0.8163629
atom   6    1.1517729   -0.1185200   -0.1722929
atom   6    0.6330729    1.1223100   -0.2092829
atom   9    1.0506829    2.1828900   -0.8587529
atom   6   -0.6708471    1.0914100    0.6047871
atom   6   -1.6735071    0.2424200   -0.2088329
atom   6   -1.1908671   -1.0016600   -0.1494329
atom   6    0.1006829   -0.8935400    0.6886571
atom   8   -0.2697171    0.1472900    1.6098471
atom   1   -1.0074871    2.0484500    1.0160071
atom   1   -2.5376671    0.6384200   -0.7396829
atom   1   -1.5561771   -1.9149500   -0.6167329
atom   1    0.4698529   -1.7916400    1.1923871
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   6  11
bond   7  12
bond   8  13
bond   9  14
