atom   6    3.6670391   -0.7621657    0.3372635
atom   8    2.2867991   -0.5842757    0.0015335
atom   6    1.7300191    0.5941543    0.3488635
atom   8    2.3522791    1.4740043    0.9155235
atom   6    0.3189091    0.6483643   -0.0473965
atom   6   -0.6447509    1.4935543    0.3895935
atom  35   -0.5190309    2.8951143    1.6343535
atom   6   -1.9835909    1.0158943   -0.1299565
atom   6   -2.2871709   -0.2998257    0.6628535
atom   6   -1.2046709   -1.2839257    0.1366735
atom   6   -0.4073309   -0.4080757   -0.8798265
atom   6   -1.5416109    0.4388643   -1.4909565
atom   1    3.8145991   -0.6920957    1.4251735
atom   1    4.2885191   -0.0030157   -0.1604165
atom   1    3.9391691   -1.7636357   -0.0162965
atom   1   -2.7878709    1.7599943   -0.1154265
atom   1   -3.3021409   -0.6443657    0.4173735
atom   1   -2.2387809   -0.1388257    1.7490735
atom   1   -1.6599709   -2.1413657   -0.3804165
atom   1   -0.5510909   -1.6733457    0.9296035
atom   1    0.2344491   -0.9691557   -1.5676365
atom   1   -2.3247109   -0.1652857   -1.9729265
atom   1   -1.1790609    1.2094143   -2.1866265
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond   9  18
bond  10  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
