atom   6    3.8910431   -0.7936010    0.2559593
atom   8    2.4921131   -0.9846210    0.5027593
atom   6    1.6750231    0.0174990    0.1454093
atom   8    2.0776531    1.0523290   -0.3582207
atom   6    0.2639831   -0.3077010    0.4219593
atom   6   -0.8083569    0.4566690    0.1008293
atom   6   -0.8538669    1.7728390   -0.5750307
atom   8   -1.4007969    1.9389190   -1.6502807
atom   8   -0.2853469    2.7498190    0.1296793
atom   6   -0.2472169    4.0491590   -0.4810407
atom   6   -2.0468669   -0.4044010    0.2808393
atom   6   -1.9882869   -1.4567010   -0.8778707
atom   6   -0.7657269   -2.3341410   -0.4914607
atom   6   -0.2661569   -1.6708510    0.8344793
atom   6   -1.6060869   -1.2663410    1.4807193
atom   1    4.2666731    0.0736590    0.8183893
atom   1    4.0751931   -0.6374910   -0.8170407
atom   1    4.3867531   -1.7099310    0.5966393
atom   1    0.2226431    4.7132590    0.2532793
atom   1    0.3518931    4.0167990   -1.4026407
atom   1   -1.2634469    4.3966790   -0.7152507
atom   1   -2.9928969    0.1446390    0.3534493
atom   1   -2.9195869   -2.0416910   -0.8851807
atom   1   -1.8849269   -0.9669810   -1.8554207
atom   1    0.0219531   -2.3420010   -1.2579007
atom   1   -1.0626569   -3.3753310   -0.2987107
atom   1    0.4226231   -2.2858410    1.4230993
atom   1   -2.2751969   -2.1203110    1.6632093
atom   1   -1.4801269   -0.6843310    2.4053493
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   9  10
bond   6  11
bond  11  12
bond  12  13
bond   5  14
bond  13  14
bond  11  15
bond  14  15
bond   1  16
bond   1  17
bond   1  18
bond  10  19
bond  10  20
bond  10  21
bond  11  22
bond  12  23
bond  12  24
bond  13  25
bond  13  26
bond  14  27
bond  15  28
bond  15  29
