atom   6   -2.6965465   -0.1175324   -0.6723929
atom   8   -1.6627165    0.7547576   -0.2082629
atom   6   -0.5243565    0.2232376    0.2391871
atom   6    0.0102435   -1.0047724    0.3848971
atom  35   -0.5541065   -2.7360724   -0.0953429
atom   6    1.4599935   -0.7366724    0.8606271
atom   6    2.2293735   -0.0917024   -0.3170829
atom   6    1.6901935    1.1237176   -0.4505729
atom   6    0.6109135    1.1928776    0.6534971
atom   8    1.2396435    0.4200076    1.6895271
atom   1   -3.5364165    0.5278276   -0.9583329
atom   1   -2.3601965   -0.6934324   -1.5472429
atom   1   -3.0155165   -0.8040324    0.1263571
atom   1    1.9483735   -1.5537024    1.4028871
atom   1    2.9941935   -0.5869124   -0.9144929
atom   1    1.8849035    1.9016376   -1.1876629
atom   1    0.2820235    2.1807676    0.9944071
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   8  16
bond   9  17
