atom   6    2.2252088   -0.1154513   -0.0629544
atom   6    0.8024187    0.1698287    0.2381356
atom   6    0.0409388    1.2599787    0.0855156
atom  35    0.4943388    2.9431988   -0.6163544
atom   6   -1.4080913    0.8406688    0.4259656
atom   6   -1.8698212   -0.1227813   -0.6943844
atom   6   -1.1255513   -1.2196112   -0.5249844
atom   6   -0.2264012   -0.9037312    0.6927856
atom   8   -1.1302013   -0.0981113    1.4782056
atom   1    2.2986987   -0.8838012   -0.8534344
atom   1    2.7560388    0.7847688   -0.4044544
atom   1    2.7460888   -0.5212112    0.8206756
atom   1   -2.0967912    1.6330688    0.7378856
atom   1   -2.6029213    0.1145687   -1.4644544
atom   1   -1.0806913   -2.1317112   -1.1190844
atom   1    0.1767388   -1.7496713    1.2609356
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   1  10
bond   1  11
bond   1  12
bond   5  13
bond   6  14
bond   7  15
bond   8  16
