atom   6    3.6433852   -0.7995522   -0.6624130
atom   8    2.2953552   -0.6519222   -0.2023130
atom   6    1.7237952    0.5534078   -0.3803030
atom   8    2.3106252    1.4901478   -0.8998630
atom   6    0.3446252    0.5876678    0.1174070
atom   6   -0.5433048    1.5751578   -0.1334030
atom   6   -1.8851048    1.1178778    0.3881770
atom   6   -2.3412248   -0.0229722   -0.5884930
atom   6   -1.3285848   -1.1657822   -0.2928130
atom   6   -0.4111348   -0.5407722    0.8058770
atom   6   -1.4433148    0.2788478    1.6090370
atom   1    3.9293952   -1.8341922   -0.4394030
atom   1    3.7066052   -0.6143722   -1.7449030
atom   1    4.3110952   -0.1006622   -0.1372130
atom   1   -0.3587448    2.4780578   -0.7184930
atom   1   -2.6354748    1.9020078    0.5470570
atom   1   -2.3265248    0.3079478   -1.6366630
atom   1   -3.3709748   -0.3238422   -0.3448330
atom   1   -0.7484848   -1.4694922   -1.1758330
atom   1   -1.8369548   -2.0581222    0.1016170
atom   1    0.2053852   -1.2616022    1.3545770
atom   1   -0.9851348    0.8862678    2.4037470
atom   1   -2.2553048   -0.3341022    2.0294470
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   7  11
bond  10  11
bond   1  12
bond   1  13
bond   1  14
bond   6  15
bond   7  16
bond   8  17
bond   8  18
bond   9  19
bond   9  20
bond  10  21
bond  11  22
bond  11  23
