atom   6    3.6583982    0.8875404   -1.0067493
atom   8    2.3251982    0.4111504   -0.7639293
atom   6    1.9566182    0.2884404    0.5135807
atom   8    2.6976782    0.4795804    1.4572807
atom   6    0.5519382   -0.1712996    0.6526707
atom   6   -0.5755118    0.5439204    0.4236507
atom   6   -0.5952718    1.9430704   -0.0396193
atom   6   -1.8979218    2.4797104   -0.5621293
atom   8    0.4217882    2.6333204    0.0108707
atom   6   -1.7433918   -0.4257896    0.5472907
atom   6   -1.6494618   -1.3617396   -0.7010293
atom   6   -0.3431418   -2.1624896   -0.4377793
atom   6    0.1436382   -1.6011696    0.9424607
atom   6   -1.2075818   -1.3621896    1.6508407
atom   1    3.7713582    1.9068804   -0.6096393
atom   1    3.7851782    0.8884604   -2.0953293
atom   1    4.3989782    0.2250204   -0.5366693
atom   1   -2.6468118    2.4800704    0.2473207
atom   1   -2.2904418    1.8232904   -1.3556493
atom   1   -1.7648018    3.4999604   -0.9442693
atom   1   -2.7275818    0.0295104    0.7055007
atom   1   -1.6209018   -0.7870996   -1.6374493
atom   1   -2.5254318   -2.0257896   -0.7379293
atom   1   -0.5402018   -3.2402796   -0.3436393
atom   1    0.4169082   -2.0223296   -1.2187193
atom   1    0.8980082   -2.2151896    1.4484807
atom   1   -1.0979218   -0.8618796    2.6240407
atom   1   -1.7993118   -2.2826796    1.7665407
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   6  10
bond  10  11
bond  11  12
bond   5  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   8  18
bond   8  19
bond   8  20
bond  10  21
bond  11  22
bond  11  23
bond  12  24
bond  12  25
bond  13  26
bond  14  27
bond  14  28
