atom   6    3.9351507   -1.7816752   -0.2989897
atom   8    3.0575907   -0.6619752   -0.4587997
atom   6    1.7398607   -0.9333852   -0.5643897
atom   8    1.3079707   -2.0753552   -0.5317697
atom   6    0.9779307    0.3040048   -0.7056397
atom   6   -0.3200093    0.6087148   -0.4327697
atom   6   -1.4863293   -0.1539452   -0.0069397
atom   6   -2.4926193    0.4992648    0.7396003
atom   6   -3.6185293   -0.1948452    1.1799903
atom   6   -3.7776793   -1.5479052    0.8634003
atom   6   -2.7991993   -2.2022452    0.1068003
atom   6   -1.6629893   -1.5180852   -0.3221697
atom   6   -0.3528793    2.1666648   -0.5325897
atom   6    0.4348407    2.7088948    0.6775503
atom   6    1.7086507    2.4014248    0.4149303
atom   6    1.6656907    1.6735348   -0.9453697
atom   8    0.5905607    2.3727748   -1.5898897
atom   1    3.6948807   -2.3348752    0.6209203
atom   1    3.8572007   -2.4613852   -1.1603797
atom   1    4.9478507   -1.3664552   -0.2358297
atom   1   -2.3850193    1.5547348    0.9953803
atom   1   -4.3783993    0.3244548    1.7682903
atom   1   -4.6647893   -2.0894152    1.2001403
atom   1   -2.9234393   -3.2562152   -0.1526797
atom   1   -0.9017193   -2.0305352   -0.9058097
atom   1   -1.3260593    2.6157248   -0.7529697
atom   1   -0.0099793    3.1712148    1.5578203
atom   1    2.6030707    2.5449148    1.0200103
atom   1    2.5783907    1.6619748   -1.5478497
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   8  21
bond   9  22
bond  10  23
bond  11  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
bond  16  29
