atom   6    2.1612550    0.4542569   -0.3410481
atom   6    0.8400950   -0.1510231   -0.0311581
atom   6    0.1728050   -1.1809931   -0.5673281
atom   6   -1.2007350   -1.1845931    0.1396819
atom   6   -1.9652650    0.0770669   -0.3305881
atom   6   -1.3025850    1.1021069    0.2141819
atom   6   -0.1502550    0.4450869    1.0080219
atom   8   -0.8044450   -0.7565331    1.4613819
atom   1    2.0334150    1.4982869   -0.6801381
atom   1    2.8028650    0.4949869    0.5562119
atom   1    2.6918450   -0.1023431   -1.1274881
atom   1    0.4643250   -1.8400831   -1.3848181
atom   1   -1.7570450   -2.1284931    0.1625819
atom   1   -2.8140750    0.0802469   -1.0142081
atom   1   -1.4593650    2.1744469    0.1003519
atom   1    0.2871650    1.0175769    1.8343619
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   2   7
bond   6   7
bond   4   8
bond   7   8
bond   1   9
bond   1  10
bond   1  11
bond   3  12
bond   4  13
bond   5  14
bond   6  15
bond   7  16
