atom   6    2.5096326   -2.1816506   -1.9407894
atom   6    1.8887426   -1.2514106   -0.9629594
atom   7    0.5902126   -1.1868306   -0.7236894
atom   6   -0.2610774   -2.2307406   -1.3318494
atom   6   -0.0202774   -0.1173106   -0.0549594
atom   6   -1.1174274   -0.4131306    0.8511606
atom   6   -2.1399974    0.5370994    1.1211006
atom   6   -3.2025774    0.2447794    1.9707006
atom   6   -3.3062374   -1.0107006    2.5891706
atom   6   -2.3103674   -1.9617506    2.3438606
atom   6   -1.2334874   -1.6686906    1.5058506
atom   6    0.5548426    1.2224994   -0.1920694
atom   6    1.1054926    1.6853794   -1.4180394
atom   6    1.5822326    2.9833994   -1.5608194
atom   6    1.5390726    3.8884794   -0.4876494
atom   6    1.0103226    3.4544194    0.7305106
atom   6    0.5356526    2.1485494    0.8790406
atom   1    2.2882526   -3.2404706   -1.7215494
atom   1    2.1545426   -1.9937606   -2.9724194
atom   1    3.5998926   -2.0515906   -1.9302794
atom   1    2.5012826   -0.5042006   -0.4577794
atom   1   -0.1456374   -2.1782106   -2.4236294
atom   1   -1.3066674   -2.0471706   -1.0768494
atom   1    0.0395026   -3.2295906   -0.9904494
atom   1   -2.1000174    1.5139294    0.6357906
atom   1   -3.9721274    1.0023794    2.1435106
atom   1   -4.1443474   -1.2379206    3.2518706
atom   1   -2.3604674   -2.9421106    2.8259806
atom   1   -0.4534474   -2.4200606    1.3680806
atom   1    1.1520426    1.0094394   -2.2754494
atom   1    1.9864026    3.3012894   -2.5259594
atom   1    1.9152926    4.9074494   -0.6030694
atom   1    0.9769826    4.1348894    1.5859906
atom   1    0.1437626    1.8333194    1.8476406
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   5  12
bond  12  13
bond  13  14
bond  14  15
bond  15  16
bond  12  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   2  21
bond   4  22
bond   4  23
bond   4  24
bond   7  25
bond   8  26
bond   9  27
bond  10  28
bond  11  29
bond  13  30
bond  14  31
bond  15  32
bond  16  33
bond  17  34
