atom  35    2.6548700    1.4153100   -0.9945092
atom   6    1.3111300    0.3747600   -0.2018292
atom   6    1.0597000   -0.9319100   -0.3082592
atom   6   -0.2685600   -1.1062800    0.4672808
atom   6   -1.3802600   -0.4113900   -0.3563092
atom   6   -1.1186100    0.8947400   -0.2578092
atom   6    0.1474800    0.9742200    0.6284908
atom   8   -0.0858700   -0.1294800    1.5172608
atom   1    1.5799200   -1.7053600   -0.8700092
atom   1   -0.4818700   -2.1043100    0.8649208
atom   1   -2.1516300   -0.9277300   -0.9267692
atom   1   -1.6132300    1.7467500   -0.7225892
atom   1    0.3469300    1.9106800    1.1601308
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   2   7
bond   6   7
bond   4   8
bond   7   8
bond   3   9
bond   4  10
bond   5  11
bond   6  12
bond   7  13
