atom   6    3.3671483   -1.2924396    0.0109062
atom   8    2.2624583   -0.3958796    0.2007862
atom   6    1.0532883   -0.9509196    0.3568862
atom   8    0.8607183   -2.1512796    0.3590062
atom   6    0.0377483    0.1015304    0.5400562
atom   6   -1.2662517    0.1866804    0.1963862
atom   6   -2.2091717   -0.6632496   -0.5640738
atom   6   -1.9621317   -2.1316296   -0.7306438
atom   8   -3.1911917   -0.1115796   -1.0536037
atom   6   -1.6501217    1.6529104    0.5284062
atom   6   -0.9180217    2.5465004   -0.4958938
atom   6    0.3723983    2.4610804   -0.1617138
atom   6    0.3981183    1.5195804    1.0627463
atom   8   -0.8411717    1.8599204    1.6954863
atom   1    4.2549183   -0.6587296   -0.0943238
atom   1    3.2186483   -1.8960496   -0.8960838
atom   1    3.4724483   -1.9578396    0.8799162
atom   1   -2.8160117   -2.5871796   -1.2485337
atom   1   -1.0409617   -2.2917296   -1.3120637
atom   1   -1.8013617   -2.6096496    0.2466862
atom   1   -2.7121417    1.8428704    0.7075762
atom   1   -1.3967317    3.0601904   -1.3284338
atom   1    1.2541283    2.8835204   -0.6413538
atom   1    1.2532483    1.5833704    1.7418763
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   6  10
bond  10  11
bond  11  12
bond   5  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   8  18
bond   8  19
bond   8  20
bond  10  21
bond  11  22
bond  12  23
bond  13  24
