atom   6    1.6476491   -1.2519517    1.0642139
atom   7    1.6172991   -0.1223817    0.1399339
atom   6    0.5585891    0.4880483   -0.3636961
atom   6   -0.8582709    0.2008283   -0.2042161
atom   6   -1.3443109   -1.1065917   -0.0053461
atom   6   -2.7157409   -1.3235917    0.1222739
atom   6   -3.6112109   -0.2521717    0.0501639
atom   6   -3.1334409    1.0458983   -0.1622961
atom   6   -1.7665509    1.2756383   -0.2946061
atom   8    0.9406191    1.5281083   -1.1082661
atom   6    2.3745491    1.6207683   -1.1221761
atom   8    2.9219391    2.5047483   -1.7507161
atom   6    2.7780291    0.5361183   -0.3144661
atom   6    4.0800991    0.1514083    0.0139539
atom   7    5.1777191   -0.1537417    0.2782339
atom   1    1.6955791   -2.1983217    0.5089439
atom   1    0.7554191   -1.2316717    1.6985439
atom   1    2.5395191   -1.1552517    1.6943839
atom   1   -0.6645009   -1.9573317    0.0152339
atom   1   -3.0869309   -2.3399617    0.2684739
atom   1   -4.6841109   -0.4296617    0.1522439
atom   1   -3.8304209    1.8842383   -0.2236661
atom   1   -1.3915209    2.2868283   -0.4571461
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond   2  13
bond  11  13
bond  13  14
bond  14  15
bond   1  16
bond   1  17
bond   1  18
bond   5  19
bond   6  20
bond   7  21
bond   8  22
bond   9  23
