atom   6    3.5371900   -1.0690505   -1.0361668
atom   6    2.5960900    0.0524795   -0.5597068
atom   6    3.4125500    1.1750895    0.0993632
atom   6    1.5753500   -0.4897105    0.3425832
atom   6    0.5187100   -0.9066205    0.7666732
atom   6   -0.9149700   -1.2143905    0.7039732
atom   6   -1.1900100   -2.5088905    1.3558232
atom   7   -1.4100300   -3.5381605    1.8444432
atom   6   -1.8017900   -0.1269505    1.3408032
atom   6   -1.2946900    1.1407895    1.6449432
atom   6   -2.1364000    2.1315895    2.1619132
atom   6   -3.4893400    1.8632695    2.3811032
atom   6   -3.9997500    0.5958695    2.0795932
atom   6   -3.1612400   -0.3926205    1.5618032
atom   6   -1.2375000   -1.3634105   -0.8354068
atom   6   -0.7661000   -0.1923805   -1.7176468
atom   6    0.6551400   -0.2586105   -2.3458668
atom   6    1.7676800    0.6310195   -1.7525968
atom   1    4.0790300   -1.5115605   -0.1864268
atom   1    4.2762200   -0.6575305   -1.7413368
atom   1    2.9826600   -1.8723405   -1.5432968
atom   1    4.0126300    0.7856495    0.9361432
atom   1    4.0986100    1.6211595   -0.6376668
atom   1    2.7547600    1.9693595    0.4841432
atom   1   -0.2386900    1.3556595    1.4780432
atom   1   -1.7271200    3.1172695    2.3953432
atom   1   -4.1449900    2.6368795    2.7874332
atom   1   -5.0559100    0.3741695    2.2493832
atom   1   -3.5695900   -1.3790805    1.3296332
atom   1   -0.7790300   -2.3021805   -1.1825968
atom   1   -2.3279300   -1.4836705   -0.9181468
atom   1   -0.8964500    0.7594895   -1.1763068
atom   1   -1.4844200   -0.1501905   -2.5509068
atom   1    0.9926900   -1.3077905   -2.3883668
atom   1    0.5488900    0.0514695   -3.3972268
atom   1    1.3238300    1.5868995   -1.4280068
atom   1    2.4939200    0.8770295   -2.5454668
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   6   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond   9  14
bond  13  14
bond   6  15
bond  15  16
bond  16  17
bond   2  18
bond  17  18
bond   1  19
bond   1  20
bond   1  21
bond   3  22
bond   3  23
bond   3  24
bond  10  25
bond  11  26
bond  12  27
bond  13  28
bond  14  29
bond  15  30
bond  15  31
bond  16  32
bond  16  33
bond  17  34
bond  17  35
bond  18  36
bond  18  37
