atom   6   -2.7618693   -2.3062070    0.9033510
atom   7   -1.8557593   -1.2200470    0.5887510
atom   6   -2.1932793   -0.2459570   -0.2809290
atom   8   -3.3297693   -0.1766970   -0.7771990
atom   6   -1.1762093    0.7824430   -0.5907290
atom   6    0.1752407    0.8226830   -0.5609390
atom   6    1.2076607   -0.1746670   -0.2889290
atom   6    2.3929107    0.2149530    0.3675010
atom   6    3.3896607   -0.7200670    0.6499310
atom   6    3.2322807   -2.0548670    0.2637010
atom   6    2.0712707   -2.4485370   -0.4115490
atom   6    1.0682607   -1.5199670   -0.6875690
atom   6    0.5090407    2.3195030   -0.8604690
atom   6    0.0467207    3.1414530    0.3589610
atom   6   -1.2883093    3.0894630    0.3146510
atom   6   -1.6080893    2.2314330   -0.9272690
atom   8   -0.5324993    2.6213930   -1.8002390
atom   1   -2.2806393   -2.9683270    1.6334810
atom   1   -3.0162093   -2.8932170    0.0054410
atom   1   -3.7015293   -1.9268370    1.3345510
atom   1   -0.9091893   -1.2516070    0.9510210
atom   1    2.5256807    1.2548130    0.6740610
atom   1    4.2961407   -0.4034570    1.1709810
atom   1    4.0161907   -2.7846970    0.4785210
atom   1    1.9501607   -3.4854670   -0.7334790
atom   1    0.1772907   -1.8299270   -1.2354290
atom   1    1.5070807    2.5183430   -1.2643490
atom   1    0.7071007    3.5868530    1.1021210
atom   1   -2.0265193    3.4827030    1.0127710
atom   1   -2.5928193    2.3445130   -1.3907190
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   2  21
bond   8  22
bond   9  23
bond  10  24
bond  11  25
bond  12  26
bond  13  27
bond  14  28
bond  15  29
bond  16  30
