atom   6    3.6293936   -0.2050618    0.0437945
atom   8    2.2483636   -0.4246118   -0.2788955
atom   6    1.3962436    0.5604182    0.0248345
atom   8    1.7269236    1.6109382    0.5411745
atom   6    0.0184336    0.2002482   -0.3456655
atom   6   -1.1353264    0.7794382    0.0203445
atom   6   -1.3879864    1.9521882    0.9128145
atom   9   -2.7066364    2.0936982    1.1471545
atom   9   -0.9559364    3.1046182    0.3735245
atom   9   -0.7894364    1.8222782    2.1098945
atom   6   -2.2436664   -0.1256318   -0.5740755
atom   6   -2.2016364   -1.4517418    0.2209345
atom   6   -1.0564864   -2.0322318   -0.1456855
atom   6   -0.4180764   -1.0501318   -1.1533755
atom   8   -1.5936864   -0.5220618   -1.7895855
atom   1    4.0144036    0.6689982   -0.5011255
atom   1    4.1600036   -1.1120918   -0.2669655
atom   1    3.7490636   -0.0434318    1.1248145
atom   1   -3.2184464    0.3404282   -0.7455055
atom   1   -2.9469064   -1.7628218    0.9514245
atom   1   -0.5965664   -2.9572918    0.1988645
atom   1    0.3079636   -1.4461418   -1.8686955
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   7  10
bond   6  11
bond  11  12
bond  12  13
bond   5  14
bond  13  14
bond  11  15
bond  14  15
bond   1  16
bond   1  17
bond   1  18
bond  11  19
bond  12  20
bond  13  21
bond  14  22
