atom   6    2.7395212   -0.3451494   -0.3086059
atom   8    1.5779212    0.2273506   -0.9151959
atom   6    0.4704912    0.3632206   -0.1845159
atom   6    0.0691612    0.0944206    1.0731541
atom  35    0.8776512   -0.7604294    2.5436841
atom   6   -1.4424788    0.4342506    1.0726741
atom   6   -2.1585288   -0.6075694    0.1799541
atom   6   -1.7518588   -0.3282894   -1.0619459
atom   6   -0.8040788    0.8813006   -0.8968459
atom   8   -1.4408788    1.5725706    0.1904641
atom   1    3.5218312   -0.3381594   -1.0778259
atom   1    2.5449712   -1.3800694    0.0097741
atom   1    3.0660712    0.2555006    0.5535941
atom   1   -1.8867088    0.6614906    2.0480141
atom   1   -2.7971788   -1.4125794    0.5421641
atom   1   -1.9599188   -0.8397294   -2.0009059
atom   1   -0.6259888    1.5218706   -1.7676359
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   8  16
bond   9  17
