atom   6   -3.3037787   -3.2520656    2.4478629
atom   8   -2.6607287   -2.3471356    1.5335229
atom   6   -2.9109787   -1.0500756    1.6913629
atom   8   -3.6205387   -0.5887456    2.5541729
atom   6   -2.1747587   -0.2246756    0.6209529
atom   6   -2.7781187   -0.6524356   -0.7288671
atom   8   -3.9747987   -0.7719656   -0.8854371
atom   8   -1.8736687   -0.8240656   -1.6803771
atom   6   -2.3631987   -1.1695056   -2.9891771
atom   6   -0.7286587   -0.4090856    0.6880929
atom   6    0.4420113   -0.1068356    0.6564629
atom   6    1.6509013    0.7089444    0.5381529
atom   6    2.6761313    0.1162544   -0.4395471
atom   6    2.6454513   -1.2486756   -0.7537871
atom   6    3.5887713   -1.8009056   -1.6240571
atom   6    4.5783913   -0.9927656   -2.1898571
atom   6    4.6176113    0.3694744   -1.8779471
atom   6    3.6740513    0.9218044   -1.0080871
atom   6    2.3217913    0.7977744    1.9273829
atom   9    2.7524513   -0.4080856    2.3379129
atom   9    3.3859513    1.6174044    1.9139329
atom   9    1.4860013    1.2561444    2.8759029
atom   6    1.1487613    2.1241244    0.0747429
atom   6   -0.1683087    2.6661244    0.6695429
atom   6   -1.5125287    2.2391344    0.0135229
atom   6   -2.4335887    1.3029744    0.8201729
atom   1   -2.9951787   -3.0329456    3.4797429
atom   1   -2.9766987   -4.2563256    2.1564329
atom   1   -4.3961087   -3.1645256    2.3613229
atom   1   -2.9135287   -2.1197756   -2.9482771
atom   1   -3.0212087   -0.3750456   -3.3680471
atom   1   -1.4751487   -1.2670656   -3.6231971
atom   1    1.8737113   -1.8852656   -0.3166071
atom   1    3.5469913   -2.8666756   -1.8605271
atom   1    5.3157013   -1.4219356   -2.8723371
atom   1    5.3870013    1.0103444   -2.3148271
atom   1    3.7244713    1.9856644   -0.7755171
atom   1    1.9542013    2.8429944    0.2824929
atom   1    1.0527113    2.0713544   -1.0194971
atom   1   -0.0945187    3.7599944    0.5691129
atom   1   -0.2054187    2.4762544    1.7521129
atom   1   -2.0960487    3.1563444   -0.1574271
atom   1   -1.3294987    1.8188544   -0.9891571
atom   1   -2.3288287    1.5090444    1.8952029
atom   1   -3.4872287    1.4855744    0.5624429
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   5  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  14  15
bond  15  16
bond  16  17
bond  13  18
bond  17  18
bond  12  19
bond  19  20
bond  19  21
bond  19  22
bond  12  23
bond  23  24
bond  24  25
bond   5  26
bond  25  26
bond   1  27
bond   1  28
bond   1  29
bond   9  30
bond   9  31
bond   9  32
bond  14  33
bond  15  34
bond  16  35
bond  17  36
bond  18  37
bond  23  38
bond  23  39
bond  24  40
bond  24  41
bond  25  42
bond  25  43
bond  26  44
bond  26  45
