atom   6   -3.8193860   -0.1060220    0.2887508
atom   6   -2.4791460   -0.3361020   -0.3088092
atom   6   -2.1724060   -0.9469120   -1.5262192
atom   8   -2.8054360   -1.4693920   -2.4476292
atom   8   -0.7371260   -0.8933020   -1.6001792
atom   6   -0.2543260   -0.2996320   -0.5047192
atom   6    1.1780240   -0.1240120   -0.3455492
atom   6    1.8032740   -0.0480120    0.9167708
atom   6    3.1869340    0.1051780    1.0043808
atom   6    3.9693140    0.1730680   -0.1524592
atom   6    3.3582540    0.0778780   -1.4082092
atom   6    1.9773740   -0.0709020   -1.5085592
atom   7   -1.2733460    0.0542180    0.2760708
atom   6   -1.1998260    0.7934180    1.5322408
atom   1   -4.0768560    0.9649380    0.3677408
atom   1   -3.9143660   -0.5449320    1.2964808
atom   1   -4.5702660   -0.5809920   -0.3588492
atom   1    1.2208640   -0.1427120    1.8319408
atom   1    3.6580440    0.1584080    1.9883408
atom   1    5.0523940    0.2918780   -0.0763092
atom   1    3.9626140    0.1240080   -2.3168992
atom   1    1.5030240   -0.1385220   -2.4884492
atom   1   -0.3328760    1.4623580    1.5202108
atom   1   -2.1101660    1.3939680    1.6369508
atom   1   -1.1245860    0.1021280    2.3829608
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   2  13
bond   6  13
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   8  18
bond   9  19
bond  10  20
bond  11  21
bond  12  22
bond  14  23
bond  14  24
bond  14  25
