atom  35    1.8063983    2.1550727    0.4571797
atom   6    0.3371883    0.6795427    0.3235097
atom   6   -0.7324817    1.0833327    1.3109897
atom   6   -0.5494117    0.8904227    2.6903697
atom   6   -1.5469617    1.2559627    3.5945697
atom   6   -2.7426017    1.8217327    3.1365297
atom   6   -2.9313917    2.0189527    1.7664097
atom   6   -1.9327317    1.6510327    0.8606197
atom   6   -0.0629017    0.6393027   -1.0659603
atom   6   -0.1096617    0.2209327   -2.2050403
atom   6    0.1467283   -0.6519173   -3.3426703
atom   6    1.4060983   -1.4871173   -3.0005403
atom   6    1.4367283   -2.0947273   -1.5812003
atom   6    2.0023983   -1.2226673   -0.4217203
atom   6    1.0272383   -0.6695073    0.6358297
atom   1    0.3821383    0.4647127    3.0656797
atom   1   -1.3894517    1.0996827    4.6643297
atom   1   -3.5223417    2.1078827    3.8462097
atom   1   -3.8604817    2.4595127    1.3972397
atom   1   -2.0851317    1.8046227   -0.2097503
atom   1   -0.7216017   -1.3159873   -3.4955603
atom   1    0.2888383   -0.0958473   -4.2831003
atom   1    1.4775383   -2.2967773   -3.7447503
atom   1    2.2990483   -0.8546573   -3.1391503
atom   1    0.4304683   -2.4644673   -1.3166203
atom   1    2.0701583   -2.9934773   -1.6433003
atom   1    2.6018183   -0.3924673   -0.8301803
atom   1    2.7156783   -1.8487773    0.1362097
atom   1    1.5501983   -0.5721073    1.5971697
atom   1    0.2084883   -1.3921973    0.7966997
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   3   8
bond   7   8
bond   2   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond   2  15
bond  14  15
bond   4  16
bond   5  17
bond   6  18
bond   7  19
bond   8  20
bond  11  21
bond  11  22
bond  12  23
bond  12  24
bond  13  25
bond  13  26
bond  14  27
bond  14  28
bond  15  29
bond  15  30
