atom   6   -4.1383477    0.2383209    0.9208264
atom   6   -2.9088677    1.0910709    1.3018764
atom   6   -3.3576477    2.4667609    1.5791864
atom   7   -3.7224477    3.5416009    1.8213464
atom   6   -1.8743677    1.0805709    0.2516064
atom   6   -0.7966477    0.7333209   -0.1830436
atom   6    0.5738923    0.2006009   -0.1772536
atom   6    0.6058223   -1.2041791   -0.8030636
atom   6    1.5118223   -2.1812591   -0.3647336
atom   6    1.5626923   -3.4346791   -0.9825736
atom   6    0.7096923   -3.7322291   -2.0487736
atom   6   -0.1951077   -2.7637291   -2.4942036
atom   6   -0.2449077   -1.5126591   -1.8747736
atom   6    1.5557123    1.1107809   -0.9379936
atom   6    1.1148223    2.2543909   -1.6154936
atom   6    2.0171223    3.0728909   -2.3039036
atom   6    3.3775523    2.7591309   -2.3224736
atom   6    3.8277723    1.6182809   -1.6484336
atom   6    2.9252223    0.8015309   -0.9650036
atom   6    0.9233923    0.2141509    1.3546064
atom   6    0.1433823   -0.7177891    2.3032764
atom   6   -1.3999677   -0.7764391    2.3266364
atom   6   -2.1782677    0.5336009    2.5806564
atom   1   -4.6119977    0.6261909    0.0081264
atom   1   -3.8229177   -0.7980891    0.7390164
atom   1   -4.8713777    0.2511509    1.7402764
atom   1    2.1887423   -1.9715491    0.4636464
atom   1    2.2732723   -4.1828891   -0.6231836
atom   1    0.7486323   -4.7128891   -2.5287536
atom   1   -0.8678177   -2.9821291   -3.3271336
atom   1   -0.9551277   -0.7622691   -2.2291336
atom   1    0.0535523    2.5102509   -1.6071036
atom   1    1.6502023    3.9595609   -2.8267036
atom   1    4.0839723    3.3968809   -2.8590436
atom   1    4.8895723    1.3603709   -1.6561036
atom   1    3.2952623   -0.0879591   -0.4527036
atom   1    0.8130523    1.2604809    1.6770864
atom   1    1.9918923   -0.0240291    1.4681464
atom   1    0.4884723   -0.4543991    3.3183064
atom   1    0.4871423   -1.7511091    2.1375364
atom   1   -1.7619677   -1.2548691    1.4043964
atom   1   -1.6581677   -1.4809091    3.1331264
atom   1   -2.9489477    0.3877409    3.3528664
atom   1   -1.4977677    1.3164209    2.9490364
bond   1   2
bond   2   3
bond   3   4
bond   2   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   7  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   7  20
bond  20  21
bond  21  22
bond   2  23
bond  22  23
bond   1  24
bond   1  25
bond   1  26
bond   9  27
bond  10  28
bond  11  29
bond  12  30
bond  13  31
bond  15  32
bond  16  33
bond  17  34
bond  18  35
bond  19  36
bond  20  37
bond  20  38
bond  21  39
bond  21  40
bond  22  41
bond  22  42
bond  23  43
bond  23  44
