atom   6   -5.0779172   -1.7291855    0.2378955
atom   7   -3.7385172   -1.3337755    0.6247655
atom   6   -2.8535972   -0.8900355   -0.2879545
atom   8   -3.1169572   -0.7708355   -1.4924145
atom   6   -1.5266872   -0.5589455    0.2609555
atom   8   -1.2342872   -0.7841655    1.5455755
atom   6    0.1082728   -0.3843055    1.7989155
atom   8    0.5772128   -0.4962955    2.9234755
atom   6    0.5844528    0.0747145    0.5448055
atom   6    1.9338628    0.5537845    0.2613355
atom   6    2.5989528    0.2991145   -0.9566245
atom   6    3.9009128    0.7569745   -1.1647845
atom   6    4.5749328    1.4621145   -0.1630545
atom   6    3.9329628    1.7047845    1.0561455
atom   6    2.6286228    1.2599145    1.2674555
atom   7   -0.4666572   -0.0435755   -0.3546945
atom   6   -0.4441572    0.4163045   -1.7465745
atom   1   -5.6071172   -0.9005255   -0.2577845
atom   1   -5.0580972   -2.5828155   -0.4586645
atom   1   -5.6334472   -2.0182755    1.1376655
atom   1   -3.4523372   -1.4163955    1.5949955
atom   1    2.1103828   -0.2823255   -1.7382945
atom   1    4.3970128    0.5474945   -2.1154945
atom   1    5.5954428    1.8147945   -0.3287645
atom   1    4.4494528    2.2527145    1.8479355
atom   1    2.1331628    1.4598445    2.2181855
atom   1    0.2457828    1.2631945   -1.8182945
atom   1   -1.4535572    0.7203345   -2.0311445
atom   1   -0.1080872   -0.3946255   -2.4055645
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   5  16
bond   9  16
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   2  21
bond  11  22
bond  12  23
bond  13  24
bond  14  25
bond  15  26
bond  17  27
bond  17  28
bond  17  29
