atom   7   -0.5505914    1.5886425   -3.3256336
atom   6   -0.7566814    0.9624425   -2.3620436
atom   6   -1.0688814    0.2052925   -1.2104636
atom   6   -0.2216914   -0.2718175   -0.2472236
atom   6    1.2357386   -0.1942975   -0.1625936
atom   6    2.0405186   -0.0206575   -1.3089036
atom   6    3.4274686    0.0606825   -1.1992236
atom   6    4.0437386   -0.0260275    0.0546864
atom   6    3.2602186   -0.2045275    1.1986964
atom   6    1.8719286   -0.2959075    1.0923964
atom   6   -1.1193614   -0.7922975    0.8661464
atom   6   -1.7406914    0.4762425    1.5402164
atom   6   -2.7001314    1.0208725    0.4446264
atom   6   -2.5027014    0.0026525   -0.7210036
atom   6   -2.3257214   -1.3122675    0.0598964
atom   1    1.5802586    0.0309225   -2.2959436
atom   1    4.0333986    0.1872725   -2.0993836
atom   1    5.1310786    0.0391825    0.1377764
atom   1    3.7327086   -0.2760575    2.1810564
atom   1    1.2735086   -0.4327075    1.9940264
atom   1   -0.6422114   -1.4899775    1.5631564
atom   1   -0.9668714    1.1980325    1.8362764
atom   1   -2.2897614    0.1783625    2.4453064
atom   1   -3.7470914    1.0061625    0.7821064
atom   1   -2.4596514    2.0461825    0.1304164
atom   1   -3.2701014    0.0401825   -1.5031736
atom   1   -2.0776914   -2.1678575   -0.5849536
atom   1   -3.1907314   -1.5587275    0.6937564
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  12  13
bond   3  14
bond  13  14
bond  11  15
bond  14  15
bond   6  16
bond   7  17
bond   8  18
bond   9  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
bond  13  24
bond  13  25
bond  14  26
bond  15  27
bond  15  28
