atom   6   -3.3970855   -2.5943624    0.6845121
atom   8   -2.8517355   -1.3250224    0.3092921
atom   6   -1.5729655   -1.3175924   -0.1213979
atom   8   -0.9068055   -2.3386324   -0.1942179
atom   6   -1.1585955    0.0420876   -0.4542479
atom   6    0.0663645    0.6325776   -0.5070879
atom   6    1.4391345    0.1654976   -0.3641879
atom   6    2.4213145    1.0689976    0.1007021
atom   6    3.7442045    0.6616476    0.2663421
atom   6    4.1211745   -0.6471424   -0.0519779
atom   6    3.1630745   -1.5467924   -0.5323079
atom   6    1.8352545   -1.1506924   -0.6843779
atom   6   -0.2715755    2.1518376   -0.6308179
atom   6   -0.8545255    2.5921876    0.7275921
atom   6   -2.0535155    2.0047176    0.7854621
atom   6   -2.1696555    1.2155876   -0.5358679
atom   8   -1.4577755    2.0834976   -1.4301879
atom   1   -3.3793955   -3.2906424   -0.1669079
atom   1   -4.4311755   -2.4007524    0.9929821
atom   1   -2.8283455   -3.0295224    1.5194621
atom   1    2.1455145    2.0944776    0.3526121
atom   1    4.4858545    1.3710576    0.6403021
atom   1    5.1599845   -0.9633924    0.0682621
atom   1    3.4538445   -2.5672424   -0.7926379
atom   1    1.0916045   -1.8537124   -1.0528079
atom   1    0.4980445    2.7821376   -1.0864579
atom   1   -0.3300455    3.1944276    1.4683921
atom   1   -2.7900355    1.9936176    1.5880821
atom   1   -3.1721355    0.9711476   -0.8985079
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   8  21
bond   9  22
bond  10  23
bond  11  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
bond  16  29
