atom   6    0.3569385   -1.0809723    3.2541169
atom   7    0.2268085   -0.6010423    2.1363869
atom   6    0.0904385   -0.2549823    0.9003469
atom   6    1.3153985   -0.1534823    0.0750269
atom   6    2.5560785    0.1243977    0.6825269
atom   6    3.7258585    0.1775577   -0.0751231
atom   6    3.6830785   -0.0442923   -1.4558831
atom   6    2.4583185   -0.3275323   -2.0687631
atom   6    1.2850985   -0.3838123   -1.3143631
atom   6   -1.2770415    0.0047177    0.3944969
atom   6   -1.5113615    0.9195077   -0.6501331
atom   6   -2.8105315    1.1690077   -1.0964631
atom   6   -3.8990815    0.5152377   -0.5107031
atom   6   -3.6775715   -0.3890223    0.5341369
atom   6   -2.3818415   -0.6400923    0.9844669
atom   1    0.5295285   -0.3981723    4.1082569
atom   1    2.5985285    0.3076477    1.7583169
atom   1    4.6765385    0.4000277    0.4153869
atom   1    4.5987485    0.0009777   -2.0498531
atom   1    2.4145185   -0.5153023   -3.1442531
atom   1    0.3434585   -0.6291323   -1.8065431
atom   1   -0.6758615    1.4521477   -1.1057231
atom   1   -2.9723515    1.8864977   -1.9044631
atom   1   -4.9143215    0.7117577   -0.8628831
atom   1   -4.5204515   -0.9046423    1.0005769
atom   1   -2.2189215   -1.3470023    1.8011069
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   1  16
bond   5  17
bond   6  18
bond   7  19
bond   8  20
bond   9  21
bond  11  22
bond  12  23
bond  13  24
bond  14  25
bond  15  26
