atom   6    3.6037604    1.3394427    0.5739858
atom   8    2.2078004    1.1981327    0.2945958
atom   6    1.7974804   -0.0091573   -0.1520542
atom   8    2.5806104   -0.9355173   -0.3136342
atom   6    0.3569004   -0.0323773   -0.3993542
atom   6   -0.4264896   -1.1352873   -0.5499842
atom   6   -0.0847096   -2.5811973   -0.5449942
atom   6   -1.8622796   -0.6424073   -0.5626942
atom   6   -2.1601096   -0.2056473    0.9119858
atom   6   -1.2770796    1.0629227    1.0872258
atom   6   -0.5680396    1.1767127   -0.2978542
atom   6   -1.7013296    0.7314727   -1.2425842
atom   1    3.7425104    2.3718227    0.9166658
atom   1    4.2029904    1.1583627   -0.3307242
atom   1    3.9178804    0.6362527    1.3596658
atom   1   -0.6462696   -3.0926473    0.2563458
atom   1   -0.4090096   -3.0485973   -1.4912442
atom   1    0.9877304   -2.7602173   -0.4079542
atom   1   -2.5922996   -1.3470573   -0.9814242
atom   1   -1.9183596   -1.0045073    1.6279558
atom   1   -3.2296796    0.0282627    1.0192458
atom   1   -0.5475396    0.9725427    1.9045758
atom   1   -1.8914196    1.9555627    1.2790458
atom   1   -0.0980196    2.1471627   -0.4930842
atom   1   -1.3818796    0.6570127   -2.2928042
atom   1   -2.6031496    1.3589527   -1.1709042
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   7  16
bond   7  17
bond   7  18
bond   8  19
bond   9  20
bond   9  21
bond  10  22
bond  10  23
bond  11  24
bond  12  25
bond  12  26
