atom   6   -1.4270248   -2.9424476    0.3318503
atom   6   -0.1305348   -3.2681876    0.3269703
atom   6    0.4548252   -2.5194576   -0.8883997
atom   8   -0.6549348   -2.5823576   -1.7991797
atom   6   -1.6005148   -2.0052976   -0.8835997
atom   6   -0.8765248   -0.6762676   -0.5241797
atom   6   -1.5964648    0.5253424   -0.0939097
atom   6   -1.1205248    1.3254624    0.9656203
atom   6   -1.8264948    2.4533124    1.3818103
atom   6   -3.0259648    2.8085224    0.7529503
atom   6   -3.5172148    2.0178824   -0.2900597
atom   6   -2.8146148    0.8844924   -0.7049397
atom   6    0.4397552   -0.9996276   -0.5465597
atom   6    1.6584552   -0.2383476   -0.2826897
atom   6    2.7897652   -0.8871376    0.2533603
atom   6    3.9649252   -0.1786476    0.5141903
atom   6    4.0415652    1.1875824    0.2292803
atom   6    2.9318252    1.8402524   -0.3228897
atom   6    1.7552352    1.1381824   -0.5769697
atom   1   -2.2089348   -3.1944876    1.0474503
atom   1    0.4445952   -3.8607076    1.0377903
atom   1    1.3767852   -2.9099576   -1.3318997
atom   1   -2.6027748   -1.9237276   -1.3165197
atom   1   -0.1953448    1.0485224    1.4726703
atom   1   -1.4424248    3.0563924    2.2081703
atom   1   -3.5773248    3.6932624    1.0798003
atom   1   -4.4546648    2.2836024   -0.7845497
atom   1   -3.2063548    0.2781224   -1.5240097
atom   1    2.7429852   -1.9539476    0.4836003
atom   1    4.8262552   -0.6989476    0.9400003
atom   1    4.9623352    1.7408824    0.4281403
atom   1    2.9875152    2.9048924   -0.5627897
atom   1    0.9018152    1.6528424   -1.0205097
bond   1   2
bond   2   3
bond   3   4
bond   1   5
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   3  13
bond   6  13
bond  13  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   1  20
bond   2  21
bond   3  22
bond   5  23
bond   8  24
bond   9  25
bond  10  26
bond  11  27
bond  12  28
bond  15  29
bond  16  30
bond  17  31
bond  18  32
bond  19  33
