atom   7    0.4026387    2.8103292    1.9245254
atom   6    0.7298587    1.7657692    1.5054454
atom   6    1.1756587    0.5170392    1.0458054
atom   7    0.3172187   -0.3106508    0.3572654
atom   6   -0.8338413   -0.0993608   -0.2765346
atom   6   -1.2782413    1.2652192   -0.6121946
atom   6   -2.5934013    1.6773892   -0.3322246
atom   6   -3.0232213    2.9574592   -0.6848146
atom   6   -2.1514913    3.8380292   -1.3329946
atom   6   -0.8437313    3.4327292   -1.6236646
atom   6   -0.4065713    2.1596992   -1.2624146
atom   6   -1.6244213   -1.2723208   -0.6546646
atom   6   -1.4932713   -2.5019908    0.0297054
atom   6   -2.2113013   -3.6255208   -0.3784746
atom   6   -3.0898413   -3.5470308   -1.4637046
atom   6   -3.2425913   -2.3309208   -2.1405646
atom   6   -2.5214513   -1.2069308   -1.7446146
atom   6    2.5252787    0.0532092    1.3423954
atom   6    3.0742187   -1.0926708    0.7195854
atom   6    4.3534687   -1.5439908    1.0481954
atom   6    5.1358487   -0.8584308    1.9823754
atom   6    4.6149387    0.2927192    2.5879254
atom   6    3.3336187    0.7413792    2.2789354
atom   1    0.6178087   -1.2885708    0.3638554
atom   1   -3.2762413    0.9904392    0.1712154
atom   1   -4.0443913    3.2682592   -0.4525846
atom   1   -2.4895113    4.8386892   -1.6119046
atom   1   -0.1602613    4.1134692   -2.1362446
atom   1    0.6155287    1.8506292   -1.4905046
atom   1   -0.8522713   -2.5770308    0.9110154
atom   1   -2.0976013   -4.5641408    0.1686554
atom   1   -3.6589913   -4.4256508   -1.7753346
atom   1   -3.9251313   -2.2600608   -2.9906046
atom   1   -2.6355213   -0.2719208   -2.2940746
atom   1    2.5151287   -1.6296708   -0.0503646
atom   1    4.7476587   -2.4341508    0.5515254
atom   1    6.1402987   -1.2090208    2.2291554
atom   1    5.2130687    0.8453592    3.3169154
atom   1    2.9410587    1.6322192    2.7739854
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   5  12
bond  12  13
bond  13  14
bond  14  15
bond  15  16
bond  12  17
bond  16  17
bond   3  18
bond  18  19
bond  19  20
bond  20  21
bond  21  22
bond  18  23
bond  22  23
bond   4  24
bond   7  25
bond   8  26
bond   9  27
bond  10  28
bond  11  29
bond  13  30
bond  14  31
bond  15  32
bond  16  33
bond  17  34
bond  19  35
bond  20  36
bond  21  37
bond  22  38
bond  23  39
