atom   7    3.4529321   -1.0987943   -0.4886736
atom   6    2.4175621   -0.5971043   -0.2964336
atom   6    1.1670221    0.0075757   -0.0902736
atom   6    0.6183521    0.5038057    1.0333964
atom   9    1.1107321    0.5622457    2.2480864
atom   6   -0.8146579    0.9363557    0.6834164
atom   6   -1.6098279   -0.3627643    0.4206664
atom   6   -1.1013679   -0.8475043   -0.7154736
atom   6    0.0014221    0.1530857   -1.1228936
atom   8   -0.5773779    1.3856757   -0.6596936
atom   1   -1.2602479    1.7018557    1.3268864
atom   1   -2.3703879   -0.7722843    1.0836264
atom   1   -1.3356179   -1.7678943   -1.2486536
atom   1    0.3014621    0.1957457   -2.1739836
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   6  11
bond   7  12
bond   8  13
bond   9  14
