atom   6    5.3432193   -0.3803783    0.3719334
atom   7    4.0025893    0.1671817    0.3182034
atom   6    2.9288793   -0.6339583    0.1831634
atom   8    3.0020193   -1.8686283    0.1155934
atom   6    1.6411493    0.0788417    0.1106134
atom   8    1.5892893    1.4138517    0.0772334
atom   6    0.2297993    1.8294717   -0.0000766
atom   8   -0.0430307    3.0218917   -0.0307366
atom   6   -0.5095307    0.6202017   -0.0330666
atom   6   -1.9589407    0.5025117   -0.1610866
atom   6   -2.5840707   -0.5187683   -0.9075066
atom   6   -3.9745607   -0.5682983   -1.0182766
atom   6   -4.7714607    0.4040917   -0.4064066
atom   6   -4.1624307    1.4340417    0.3186334
atom   6   -2.7746907    1.4835317    0.4436534
atom   7    0.4089193   -0.4176683    0.0532334
atom   6    0.0697693   -1.8394583    0.1669534
atom   1    5.5800193   -0.9447583   -0.5440666
atom   1    5.4603493   -1.0621583    1.2290234
atom   1    6.0569793    0.4452617    0.4746534
atom   1    3.8696193    1.1723717    0.3634334
atom   1   -1.9850007   -1.2650883   -1.4292366
atom   1   -4.4374507   -1.3684283   -1.6007766
atom   1   -5.8590907    0.3635017   -0.4994566
atom   1   -4.7737107    2.2021017    0.7985834
atom   1   -2.3083307    2.2859817    1.0163734
atom   1    0.0431193   -2.3014783   -0.8282566
atom   1    0.8294993   -2.3338383    0.7759234
atom   1   -0.9129207   -1.9219283    0.6417434
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   5  16
bond   9  16
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   2  21
bond  11  22
bond  12  23
bond  13  24
bond  14  25
bond  15  26
bond  17  27
bond  17  28
bond  17  29
