atom   6    3.7566000   -0.0633330    0.4528487
atom   8    2.3671900   -0.2866630    0.1896487
atom   6    1.6689000    0.7586770   -0.2956113
atom   8    2.1782000    1.8476870   -0.5122113
atom   6    0.2680600    0.4160770   -0.5147013
atom   6   -0.7488900    1.2800570   -0.7301213
atom   9   -0.6759800    2.6002070   -0.8284813
atom   6   -2.0630700    0.5579070   -0.6529613
atom   6   -2.2367900    0.1854470    0.8616387
atom   6   -1.1038900   -0.8537830    1.1032887
atom   6   -0.4076900   -0.9358230   -0.2908213
atom   6   -1.6262200   -0.8059530   -1.2311613
atom   1    4.2867000    0.2176670   -0.4692513
atom   1    4.1488800   -1.0115730    0.8388787
atom   1    3.8876500    0.7324270    1.2010387
atom   1   -2.9140600    1.0790770   -1.1068913
atom   1   -3.2319400   -0.2576830    1.0104187
atom   1   -2.1601400    1.0711770    1.5076787
atom   1   -1.5149900   -1.8349730    1.3829987
atom   1   -0.3969000   -0.5457830    1.8862887
atom   1    0.2452200   -1.8044330   -0.4309513
atom   1   -2.3791700   -1.5931530   -1.0780313
atom   1   -1.3476700   -0.7532530   -2.2935313
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond   9  18
bond  10  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
