atom   6    3.5324487    0.0775187    0.7570767
atom   8    2.1995688   -0.4250512    0.5822067
atom   6    1.2003388    0.4602088    0.6942667
atom   8    1.3724387    1.6377187    0.9437867
atom   6   -0.0942813   -0.2141412    0.4900867
atom   6   -1.2755313    0.2051388   -0.0148133
atom   6   -1.7675612    1.4516987   -0.6429833
atom   6   -1.0894013    2.7635887   -0.3918133
atom   8   -2.7469813    1.3582088   -1.3779733
atom   6   -2.1272613   -1.0884913   -0.1095233
atom   6   -1.5060313   -1.9482413   -1.2314833
atom   6   -0.3360013   -2.3606212   -0.7363833
atom   6   -0.2714513   -1.7458712    0.6793167
atom   8   -1.6534513   -1.7796912    1.0553367
atom   1    4.1988087   -0.7818013    0.6216767
atom   1    3.7510387    0.8524788    0.0083767
atom   1    3.6522287    0.4990488    1.7655667
atom   1   -1.6649713    3.5670388   -0.8693933
atom   1   -0.9884813    2.9469288    0.6878667
atom   1   -0.0677613    2.7385388   -0.8013433
atom   1   -3.2121012   -0.9502812   -0.1105533
atom   1   -1.9452012   -2.0977313   -2.2168833
atom   1    0.4587387   -2.9438313   -1.1991733
atom   1    0.3808587   -2.2223613    1.4167567
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   6  10
bond  10  11
bond  11  12
bond   5  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   8  18
bond   8  19
bond   8  20
bond  10  21
bond  11  22
bond  12  23
bond  13  24
