atom   6    3.8074837   -0.5278624    2.6319250
atom   7    3.4062337   -0.0979324    1.3108150
atom   6    2.1899637   -0.4425824    0.7940250
atom   8    1.3541337   -1.0413524    1.5071650
atom   6    1.9730137   -0.1159424   -0.6038150
atom   6    3.0948937    0.2067476   -1.5452150
atom   7    0.7303737   -0.1736524   -1.1440950
atom   6   -0.5122263   -0.0762524   -0.6341550
atom   6   -0.7574863    0.5643176    0.6665850
atom   6   -1.7089063    0.0439876    1.5632050
atom   6   -1.9742963    0.6815176    2.7772950
atom   6   -1.2932263    1.8518176    3.1229950
atom   6   -0.3423563    2.3795576    2.2392450
atom   6   -0.0740763    1.7424876    1.0298550
atom   6   -1.6035863   -0.5363724   -1.4892550
atom   6   -1.3850063   -1.5099824   -2.4940050
atom   6   -2.4113563   -1.8987524   -3.3565250
atom   6   -3.6909563   -1.3507624   -3.2294650
atom   6   -3.9302263   -0.4001424   -2.2277850
atom   6   -2.9076963    0.0037076   -1.3735250
atom   1    4.7823537   -0.0839724    2.8707150
atom   1    3.8962137   -1.6260824    2.7065550
atom   1    3.0792037   -0.2034324    3.3918650
atom   1    4.0944237    0.3486876    0.7177350
atom   1    3.3983637    1.2704676   -1.4994250
atom   1    2.7905037    0.0121476   -2.5875250
atom   1    3.9924937   -0.3968324   -1.3385250
atom   1    0.7425837   -0.3046824   -2.1603150
atom   1   -2.2384563   -0.8756724    1.3073450
atom   1   -2.7144463    0.2563176    3.4596650
atom   1   -1.4987463    2.3505876    4.0729850
atom   1    0.1917037    3.2979376    2.4955750
atom   1    0.6730937    2.1639976    0.3542050
atom   1   -0.4108663   -1.9964124   -2.5813250
atom   1   -2.2124063   -2.6542524   -4.1206850
atom   1   -4.4965063   -1.6651924   -3.8968150
atom   1   -4.9247063    0.0398876   -2.1191550
atom   1   -3.1094963    0.7639476   -0.6181450
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   5   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond   9  14
bond  13  14
bond   8  15
bond  15  16
bond  16  17
bond  17  18
bond  18  19
bond  15  20
bond  19  20
bond   1  21
bond   1  22
bond   1  23
bond   2  24
bond   6  25
bond   6  26
bond   6  27
bond   7  28
bond  10  29
bond  11  30
bond  12  31
bond  13  32
bond  14  33
bond  16  34
bond  17  35
bond  18  36
bond  19  37
bond  20  38
