atom   6   -2.4190886   -1.2905170    2.3286230
atom   6   -1.0495486   -1.1394870    1.6978530
atom   8   -0.0511886   -1.5737070    2.2971930
atom   6   -0.9831886   -0.4314970    0.4316830
atom   6   -2.2052386    0.1783130   -0.1614670
atom   6   -2.7712386   -0.3778570   -1.3214570
atom   6   -3.9194886    0.1797530   -1.8893170
atom   6   -4.5188686    1.2990230   -1.3029170
atom   6   -3.9632186    1.8599130   -0.1484670
atom   6   -2.8129086    1.3047230    0.4167430
atom   7    0.2265214   -0.1308370   -0.1352970
atom   6    0.3274714    1.1121730   -0.9316670
atom   6    1.3159814   -0.9307470   -0.0225270
atom   6    1.1107514   -2.3259270    0.1087330
atom   7    0.9993214   -3.4868170    0.1522830
atom   6    2.6990314   -0.4409570   -0.0688670
atom   6    3.7176414   -1.2475570   -0.6176770
atom   6    5.0387114   -0.8040270   -0.6388770
atom   6    5.3720214    0.4478230   -0.1097570
atom   6    4.3724514    1.2487330    0.4531830
atom   6    3.0498714    0.8092230    0.4829330
atom   1   -2.7865786   -0.3272570    2.7147230
atom   1   -3.1582486   -1.6505870    1.5978730
atom   1   -2.3427986   -2.0004970    3.1627330
atom   1   -2.3046486   -1.2550970   -1.7758170
atom   1   -4.3497786   -0.2638570   -2.7903170
atom   1   -5.4180586    1.7341130   -1.7455070
atom   1   -4.4248486    2.7367230    0.3117530
atom   1   -2.3739686    1.7489430    1.3129130
atom   1   -0.4515186    1.0889030   -1.7020870
atom   1    0.1691914    1.9873730   -0.2897170
atom   1    1.3041014    1.1611230   -1.4175670
atom   1    3.4664114   -2.2231570   -1.0389470
atom   1    5.8131814   -1.4385870   -1.0755870
atom   1    6.4078914    0.7936830   -0.1275570
atom   1    4.6265114    2.2188030    0.8864730
atom   1    2.2873614    1.4296330    0.9557030
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  11  13
bond  13  14
bond  14  15
bond  13  16
bond  16  17
bond  17  18
bond  18  19
bond  19  20
bond  16  21
bond  20  21
bond   1  22
bond   1  23
bond   1  24
bond   6  25
bond   7  26
bond   8  27
bond   9  28
bond  10  29
bond  12  30
bond  12  31
bond  12  32
bond  17  33
bond  18  34
bond  19  35
bond  20  36
bond  21  37
