atom   8    2.6591918    1.8790924    0.5895382
atom   6    2.6089218    0.7061924    0.2916582
atom   8    3.7713818   -0.0808276    0.1408882
atom   7    3.4980318   -1.3438476   -0.1874818
atom   8    2.1736318   -1.4003976   -0.2548118
atom   6    1.5761018   -0.2434576    0.0120982
atom   6    0.1404618   -0.1189876   -0.0197518
atom   6   -0.4530282    1.1223624    0.2911182
atom   6   -1.8398882    1.2539424    0.2604382
atom   6   -2.6455982    0.1618324   -0.0778818
atom   6   -2.0587582   -1.0720276   -0.3870818
atom   6   -0.6753782   -1.2185476   -0.3596418
atom   1    0.1767418    1.9722424    0.5539382
atom   1   -2.2949482    2.2165524    0.5023482
atom   1   -3.7319882    0.2705224   -0.1015618
atom   1   -2.6864082   -1.9253076   -0.6522218
atom   1   -0.2184682   -2.1793376   -0.6015918
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   2   6
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   8  13
bond   9  14
bond  10  15
bond  11  16
bond  12  17
