atom   6   -1.2022190   -2.6977500    0.7378959
atom   6   -1.0039790   -1.2103300    0.6158459
atom   7    0.0611910   -0.6762900    1.0784659
atom   6    0.9821510   -0.0722000    1.5927859
atom   6    2.2272510    0.2553100    0.8826059
atom   6    2.3723410    0.0492200   -0.5056541
atom   6    3.5601110    0.3938000   -1.1468741
atom   6    4.6206110    0.9401500   -0.4110341
atom   6    4.4883410    1.1466800    0.9658659
atom   6    3.2946710    0.8121000    1.6082959
atom   6   -2.0235890   -0.3488100   -0.0088741
atom   6   -3.2270890   -0.8996400   -0.4941241
atom   6   -4.1978090   -0.0846900   -1.0806341
atom   6   -3.9919890    1.2931100   -1.1957941
atom   6   -2.7995690    1.8514400   -0.7177541
atom   6   -1.8259290    1.0432100   -0.1347641
atom   1   -1.3344490   -3.1629300   -0.2524541
atom   1   -2.1036990   -2.9281100    1.3297359
atom   1   -0.3355590   -3.1608100    1.2274159
atom   1    1.5428410   -0.3794100   -1.0735041
atom   1    3.6658410    0.2360300   -2.2228641
atom   1    5.5520510    1.2074600   -0.9159241
atom   1    5.3150610    1.5742900    1.5375159
atom   1    3.1731210    0.9767500    2.6812259
atom   1   -3.4107490   -1.9714900   -0.4118541
atom   1   -5.1235790   -0.5327500   -1.4498141
atom   1   -4.7522590    1.9281100   -1.6563341
atom   1   -2.6257290    2.9268100   -0.8045841
atom   1   -0.8973890    1.4907400    0.2251859
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   2  11
bond  11  12
bond  12  13
bond  13  14
bond  14  15
bond  11  16
bond  15  16
bond   1  17
bond   1  18
bond   1  19
bond   6  20
bond   7  21
bond   8  22
bond   9  23
bond  10  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
bond  16  29
