atom   6    1.9267085    3.8990569    0.8660477
atom   7    1.1328385    2.7223669    0.5661277
atom   6    1.6895085    1.5081769    0.4425577
atom   8    2.9031185    1.3155969    0.5439077
atom   6    0.7074785    0.3325169    0.2126377
atom   6    0.2405885   -0.1696731    1.5905077
atom   6    1.2039285   -0.5109431    2.5535977
atom   6    0.8166185   -1.0002631    3.8020977
atom   6   -0.5395315   -1.1575431    4.1081777
atom   6   -1.5024315   -0.8178731    3.1555377
atom   6   -1.1149815   -0.3259731    1.9043477
atom   6   -0.4082915    0.6975269   -0.6533923
atom   6   -1.2528415    0.6526969   -1.5192123
atom   6   -1.9484115    0.0296169   -2.6530523
atom   6   -3.4123315    0.2175769   -2.5956223
atom   7   -4.5633015    0.3321869   -2.5300623
atom   6   -1.4507915    0.5953769   -3.9264123
atom   7   -1.0305615    1.0094469   -4.9235623
atom   6   -1.6162215   -1.5135331   -2.5888923
atom   6   -0.1191515   -1.8509531   -2.4774223
atom   6    0.5257785   -1.9583231   -1.0676023
atom   6    1.4295285   -0.8082431   -0.5826523
atom   1    2.7303285    4.0288669    0.1254677
atom   1    2.3909185    3.8259069    1.8629277
atom   1    1.2759985    4.7813669    0.8425077
atom   1    0.1245285    2.8134769    0.4923577
atom   1    2.2638885   -0.3875131    2.3259377
atom   1    1.5797085   -1.2600731    4.5395977
atom   1   -0.8423915   -1.5423731    5.0847477
atom   1   -2.5648015   -0.9358031    3.3819077
atom   1   -1.8769315   -0.0662831    1.1682677
atom   1   -2.1712915   -1.9098031   -1.7259023
atom   1   -2.0437915   -1.9623231   -3.4972923
atom   1    0.4671085   -1.1649131   -3.1122023
atom   1   -0.0192415   -2.8382631   -2.9527123
atom   1   -0.2512315   -2.1702131   -0.3140323
atom   1    1.1647785   -2.8538931   -1.0851423
atom   1    2.2116585   -1.2071831    0.0773477
atom   1    1.9435185   -0.3498031   -1.4414423
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   5  12
bond  12  13
bond  13  14
bond  14  15
bond  15  16
bond  14  17
bond  17  18
bond  14  19
bond  19  20
bond  20  21
bond   5  22
bond  21  22
bond   1  23
bond   1  24
bond   1  25
bond   2  26
bond   7  27
bond   8  28
bond   9  29
bond  10  30
bond  11  31
bond  19  32
bond  19  33
bond  20  34
bond  20  35
bond  21  36
bond  21  37
bond  22  38
bond  22  39
