atom   6    3.5706360   -1.3259108    0.2160276
atom   7    2.2133660   -0.9600408   -0.1293124
atom   6    1.8116060    0.3192092   -0.1076124
atom   8    2.5664360    1.2711892    0.1537076
atom   6    0.3891060    0.6007592   -0.4288324
atom   6   -0.7671740   -0.1064808   -0.4076724
atom   6   -1.0464540   -1.5147408   -0.0824324
atom   6   -2.4643140   -1.8515808    0.2779776
atom   8   -0.1708840   -2.3819008   -0.1067824
atom   6   -1.8672940    0.9710292   -0.6423024
atom   6   -1.9089340    1.8545692    0.6244976
atom   6   -0.7619340    2.5387692    0.6005376
atom   6   -0.0476340    2.0616492   -0.6824024
atom   8   -1.1688140    1.8343792   -1.5496724
atom   1    3.7100960   -2.3978308    0.0294076
atom   1    3.7927860   -1.1187508    1.2766576
atom   1    4.2935560   -0.7608908   -0.3922124
atom   1    1.4902760   -1.6786608   -0.2440624
atom   1   -3.1099740   -1.7172608   -0.6059824
atom   1   -2.8383140   -1.1636408    1.0536376
atom   1   -2.5288540   -2.8902108    0.6256476
atom   1   -2.8202540    0.6225192   -1.0511024
atom   1   -2.7014540    1.8374592    1.3715676
atom   1   -0.3426440    3.2370592    1.3234676
atom   1    0.7070660    2.7193092   -1.1227524
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   6  10
bond  10  11
bond  11  12
bond   5  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   2  18
bond   8  19
bond   8  20
bond   8  21
bond  10  22
bond  11  23
bond  12  24
bond  13  25
