atom   8    4.6172300    0.8640841    0.2141188
atom   6    3.6499800    0.1563141    0.0785388
atom   7    3.4722100   -1.1369359   -0.1478312
atom   8    2.0563300   -1.3264859   -0.1987012
atom   6    1.4517100   -0.1931459   -0.0094412
atom   6    0.0160700   -0.0676359   -0.0086212
atom   6   -0.5679900    1.1961641    0.2059288
atom   6   -1.9544400    1.3141641    0.2038888
atom   6   -2.7532100    0.1842441   -0.0102112
atom   6   -2.1708600   -1.0719359   -0.2233212
atom   6   -0.7867400   -1.2061959   -0.2236812
atom   8    2.2821200    0.7731441    0.1691988
atom   1    0.0668800    2.0675941    0.3714888
atom   1   -2.4168300    2.2889641    0.3692388
atom   1   -3.8409800    0.2832341   -0.0114412
atom   1   -2.8012500   -1.9472459   -0.3900012
atom   1   -0.3202300   -2.1783259   -0.3891512
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   2  12
bond   5  12
bond   7  13
bond   8  14
bond   9  15
bond  10  16
bond  11  17
