atom   6    3.7566922    0.2165230   -0.0787296
atom   8    2.3459722    0.2488630    0.1636804
atom   6    1.6461222   -0.8450170   -0.1971696
atom   8    2.1689622   -1.8245670   -0.7006696
atom   6    0.2204722   -0.6830770    0.0981104
atom   6   -0.8159378   -1.4025470   -0.3956296
atom  17   -0.7836178   -2.7278470   -1.4957296
atom   6   -2.1106678   -0.7293370   -0.0017296
atom   6   -2.1632378    0.5829730   -0.8552196
atom   6   -0.9995478    1.4304430   -0.2670596
atom   6   -0.4138978    0.4941530    0.8363104
atom   6   -1.7005978   -0.1646770    1.3739304
atom   1    4.1473622    1.1783930    0.2736104
atom   1    4.2268322   -0.6090970    0.4756904
atom   1    3.9635522    0.0945130   -1.1522696
atom   1   -3.0040578   -1.3607770   -0.0653296
atom   1   -3.1366278    1.0726930   -0.7077596
atom   1   -2.0493778    0.3708030   -1.9276196
atom   1   -0.2375678    1.6958130   -1.0130796
atom   1   -1.3710378    2.3615130    0.1857104
atom   1    0.2422722    0.9892730    1.5603404
atom   1   -2.4264878    0.5602230    1.7713104
atom   1   -1.5055778   -0.9492370    2.1193004
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond   9  18
bond  10  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
