atom   6    2.7821463    2.0093063   -1.7366866
atom   6    2.0365863    1.2592963   -0.6683666
atom   6    2.2417563    1.5932663    0.6724934
atom   7    2.4685963    1.8849263    1.7887234
atom   7    1.1213363    0.2762163   -0.9787066
atom   6    1.2855363   -0.3533437   -2.3033366
atom   6    0.0912863   -0.0828637   -0.1786466
atom   6   -0.4336237   -1.4547337   -0.2217366
atom   6    0.4243063   -2.5673437   -0.3613566
atom   6   -0.0856337   -3.8656237   -0.3813466
atom   6   -1.4607637   -4.0868637   -0.2528366
atom   6   -2.3230137   -2.9941537   -0.1000566
atom   6   -1.8178037   -1.6955037   -0.0810166
atom   6   -0.4939037    0.8774363    0.7753034
atom   6   -0.7590037    2.2114263    0.3951934
atom   6   -1.3928137    3.0884763    1.2698134
atom   6   -1.7707337    2.6647963    2.5522634
atom   6   -1.5064737    1.3510463    2.9447134
atom   6   -0.8751937    0.4664063    2.0662634
atom   1    3.4474963    1.3630663   -2.3337366
atom   1    2.0985063    2.5203763   -2.4386066
atom   1    3.4085463    2.7790063   -1.2657266
atom   1    1.2533063    0.4355763   -3.0659266
atom   1    2.2486863   -0.8755637   -2.3684766
atom   1    0.4631063   -1.0470337   -2.4885666
atom   1    1.5022763   -2.4129637   -0.4347466
atom   1    0.5981663   -4.7115637   -0.4850166
atom   1   -1.8583137   -5.1042637   -0.2654366
atom   1   -3.3989237   -3.1561537    0.0002934
atom   1   -2.4993837   -0.8506537    0.0315534
atom   1   -0.4696637    2.5568463   -0.5995766
atom   1   -1.6011237    4.1121563    0.9492234
atom   1   -2.2649037    3.3575863    3.2371734
atom   1   -1.7896937    1.0090063    3.9431334
atom   1   -0.6706737   -0.5575937    2.3837634
bond   1   2
bond   2   3
bond   3   4
bond   2   5
bond   5   6
bond   5   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   7  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   1  20
bond   1  21
bond   1  22
bond   6  23
bond   6  24
bond   6  25
bond   9  26
bond  10  27
bond  11  28
bond  12  29
bond  13  30
bond  15  31
bond  16  32
bond  17  33
bond  18  34
bond  19  35
