atom   7    3.4919929   -0.4006471   -0.9523029
atom   6    2.3634029   -0.1670671   -0.7751829
atom   6    0.9970029    0.0950829   -0.5723729
atom   6    0.3974029    1.2216629   -0.1367729
atom  17    1.0853929    2.7099829    0.3239971
atom   6   -1.1051171    0.8760229   -0.0088329
atom   6   -1.2243971   -0.1019471    1.1806071
atom   6   -0.6516071   -1.2298771    0.7518771
atom   6   -0.1852671   -0.9214271   -0.6863429
atom   8   -1.2214671   -0.0260771   -1.1174529
atom   1   -1.8013471    1.7186129   -0.0639429
atom   1   -1.6415471    0.1499629    2.1543771
atom   1   -0.4717871   -2.1667271    1.2773671
atom   1   -0.0326571   -1.7575571   -1.3750229
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   6  11
bond   7  12
bond   8  13
bond   9  14
