atom   6    3.5078495    0.4390132   -0.3227226
atom   8    2.1509195    0.6272432    0.0983574
atom   6    1.3234595   -0.4075668   -0.0640026
atom   8    1.6685795   -1.4846068   -0.5255826
atom   6   -0.0478705   -0.1348668    0.3635574
atom   6   -0.7210405    0.9904132    0.6691574
atom  35   -0.1914605    2.7732032    0.7307074
atom   6   -2.1985005    0.5568632    0.8521674
atom   6   -2.7148705    0.1727132   -0.5532826
atom   6   -2.0606905   -0.9516868   -0.8565126
atom   6   -1.1505505   -1.2250368    0.3611074
atom   8   -1.9864105   -0.7373868    1.4284274
atom   1    4.0210895    1.3856732   -0.1175926
atom   1    3.5507595    0.2087132   -1.3973626
atom   1    3.9787095   -0.3783968    0.2428574
atom   1   -2.8251805    1.2041132    1.4740474
atom   1   -3.4167305    0.7607732   -1.1428526
atom   1   -2.0794405   -1.5481468   -1.7676726
atom   1   -0.8086205   -2.2510268    0.5271974
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond  10  18
bond  11  19
