atom   6   -2.7714871   -0.1213841    0.0099118
atom   8   -1.6488371    0.4119559    0.7190518
atom   6   -0.4603171    0.4134659    0.1108518
atom   6    0.0415829    0.0152959   -1.0736982
atom  17   -0.6439071   -0.8184841   -2.4281782
atom   6    1.5673729    0.2344959   -0.9414182
atom   6    2.1011629   -0.7850541    0.0939718
atom   6    1.5989429   -0.3772341    1.2632318
atom   6    0.7761829    0.8848259    0.9142918
atom   8    1.5751629    1.4360659   -0.1465482
atom   1   -3.6365371   -0.0095741    0.6754318
atom   1   -2.9460571    0.4391959   -0.9209582
atom   1   -2.6172071   -1.1857041   -0.2218082
atom   1    2.1193229    0.3461959   -1.8810982
atom   1    2.7031329   -1.6622741   -0.1408282
atom   1    1.6707329   -0.8260441    2.2531418
atom   1    0.5707529    1.6042559    1.7146518
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   8  16
bond   9  17
