atom   6    3.1946384   -1.9095252   -0.9572740
atom   7    2.0164584   -1.3259352   -0.3483340
atom   6    0.9302184   -1.0082452   -1.0793240
atom   8    0.8707884   -1.2103352   -2.3011640
atom   6   -0.1978916   -0.3956552   -0.3346140
atom   6   -1.2890816    0.1761048   -0.9087040
atom   6   -1.5853816    0.3156548   -2.2883340
atom   7   -1.9138416    0.4718348   -3.3956740
atom   6   -2.1023416    0.8387248    0.1987160
atom   6   -1.2555616    2.0717348    0.6508060
atom   6   -0.0105216    1.4161148    1.3103560
atom   6   -0.2959216   -0.1152552    1.1541160
atom   6   -1.8261116   -0.1478352    1.3506660
atom   1    3.9501384   -2.0781652   -0.1808240
atom   1    2.9570084   -2.8710652   -1.4393840
atom   1    3.6161384   -1.2432452   -1.7268840
atom   1    2.0223084   -1.1356052    0.6474860
atom   1   -3.1447216    1.0605248   -0.0561740
atom   1   -1.0039416    2.7232848   -0.1973740
atom   1   -1.8307216    2.6649148    1.3764260
atom   1    0.9358084    1.7006748    0.8300960
atom   1    0.0603284    1.6678348    2.3783060
atom   1    0.3048384   -0.7607152    1.8054960
atom   1   -2.1415516    0.2373648    2.3314360
atom   1   -2.2610816   -1.1431852    1.1801560
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   6   9
bond   9  10
bond  10  11
bond   5  12
bond  11  12
bond   9  13
bond  12  13
bond   1  14
bond   1  15
bond   1  16
bond   2  17
bond   9  18
bond  10  19
bond  10  20
bond  11  21
bond  11  22
bond  12  23
bond  13  24
bond  13  25
