atom   6   -2.7694029    1.3473106    3.5273966
atom   7   -2.4176929    0.7409806    2.2624966
atom   6   -1.1137229    0.5855506    1.8934366
atom   8   -0.2061029    0.9597906    2.6729266
atom   6   -0.8362329    0.0121406    0.5850166
atom   7    0.4464271    0.0520006    0.0991966
atom   6    1.5908171    0.5506006    0.5430566
atom   6    2.8319771    0.4329706   -0.1876134
atom   6    2.9775671   -0.2585194   -1.4145734
atom   6    4.2116271   -0.3110794   -2.0586734
atom   6    5.3356771    0.3141806   -1.5032434
atom   6    5.2094271    0.9971806   -0.2878534
atom   6    3.9781271    1.0562406    0.3610166
atom   6   -1.8378729   -0.5726294   -0.3191134
atom   6   -1.7572429   -0.3689394   -1.7172234
atom   6   -2.6713329   -0.9594994   -2.5908134
atom   6   -3.7107429   -1.7551094   -2.0991834
atom   6   -3.8122029   -1.9630894   -0.7191634
atom   6   -2.8885629   -1.3919894    0.1562166
atom   1   -2.4587729    2.4053506    3.5848266
atom   1   -2.2954129    0.8182806    4.3691566
atom   1   -3.8586229    1.2974406    3.6530866
atom   1   -3.1546629    0.5386306    1.5985066
atom   1    0.5184671   -0.4163094   -0.8065234
atom   1    1.5668171    1.0649206    1.4985466
atom   1    2.1284471   -0.7677794   -1.8781634
atom   1    4.2992871   -0.8503394   -3.0049934
atom   1    6.3004771    0.2663106   -2.0129534
atom   1    6.0783471    1.4879906    0.1572966
atom   1    3.8837171    1.5929206    1.3082366
atom   1   -0.9815929    0.2823706   -2.1277634
atom   1   -2.5801229   -0.7784894   -3.6647534
atom   1   -4.4328029   -2.2078594   -2.7823234
atom   1   -4.6089829   -2.5945794   -0.3181234
atom   1   -2.9651229   -1.6069494    1.2226366
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   5  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   1  20
bond   1  21
bond   1  22
bond   2  23
bond   6  24
bond   7  25
bond   9  26
bond  10  27
bond  11  28
bond  12  29
bond  13  30
bond  15  31
bond  16  32
bond  17  33
bond  18  34
bond  19  35
