atom   6   -1.6757273    1.4158830    1.7975513
atom   6   -1.3244973    0.5336430    0.6630113
atom   8   -0.0414373    0.3348030    0.4282013
atom   6    1.0065027    0.8230830    1.0719213
atom   6    2.3107727    0.4522230    0.6306713
atom   6    2.5386427   -0.4285870   -0.4610687
atom   6    3.8343127   -0.7557170   -0.8498187
atom   6    4.9443727   -0.2258670   -0.1757787
atom   6    4.7346727    0.6435230    0.9040513
atom   6    3.4447727    0.9796430    1.3042113
atom   6   -2.2261573   -0.1440170   -0.2337587
atom   6   -1.7374673   -0.9420670   -1.3042487
atom   6   -2.6104673   -1.5943770   -2.1677987
atom   6   -3.9988773   -1.4815770   -2.0055187
atom   6   -4.4973473   -0.7001570   -0.9569087
atom   6   -3.6330373   -0.0415570   -0.0843587
atom   1   -2.7575073    1.5296630    1.9194313
atom   1   -1.2311473    2.4210930    1.6602913
atom   1   -1.2541173    1.0213630    2.7428413
atom   1    0.8389927    1.4911730    1.9155113
atom   1    1.6861127   -0.8513570   -0.9958787
atom   1    3.9840927   -1.4359370   -1.6924987
atom   1    5.9579327   -0.4878670   -0.4871087
atom   1    5.5899827    1.0640830    1.4394313
atom   1    3.2928527    1.6589730    2.1471213
atom   1   -0.6611773   -1.0410470   -1.4497387
atom   1   -2.2041173   -2.2001070   -2.9818887
atom   1   -4.6802773   -1.9952770   -2.6871587
atom   1   -5.5764373   -0.6011570   -0.8143787
atom   1   -4.0542173    0.5575230    0.7236613
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   2  11
bond  11  12
bond  12  13
bond  13  14
bond  14  15
bond  11  16
bond  15  16
bond   1  17
bond   1  18
bond   1  19
bond   4  20
bond   6  21
bond   7  22
bond   8  23
bond   9  24
bond  10  25
bond  12  26
bond  13  27
bond  14  28
bond  15  29
bond  16  30
