atom   7    4.6734805   -1.1012757   -2.7664805
atom   6    4.1455205   -0.8457457   -1.7673405
atom   6    3.4495005   -0.5624757   -0.4953505
atom   6    4.3285305    0.2824343    0.3433695
atom   7    4.9977405    0.9273743    1.0353295
atom   6    2.1572905    0.1086643   -0.6924705
atom   6    0.9988905    0.3393343   -0.4257705
atom   6   -0.3425795    0.2468843    0.1550995
atom   6   -0.9442095    1.6096043    0.5237295
atom   6   -0.1916895    2.7884743    0.4626795
atom   6   -0.7538895    4.0122543    0.8422095
atom   6   -2.0755595    4.0702643    1.2903695
atom   6   -2.8332195    2.8953243    1.3545695
atom   6   -2.2723795    1.6755743    0.9716695
atom   6   -1.2662695   -0.4672157   -0.8495705
atom   6   -1.3253995    0.0176143   -2.1659505
atom   6   -2.1773995   -0.5629757   -3.1056205
atom   6   -2.9887695   -1.6443157   -2.7427205
atom   6   -2.9369495   -2.1325757   -1.4359405
atom   6   -2.0808895   -1.5487257   -0.4940605
atom   6   -0.0859295   -0.5651357    1.4725495
atom   6    0.7294205   -1.8690057    1.3423895
atom   6    2.2726105   -1.7906457    1.5074695
atom   6    3.1519505   -1.9215157    0.2519695
atom   1    0.8428305    2.7530743    0.1151495
atom   1   -0.1529695    4.9230843    0.7847995
atom   1   -2.5157295    5.0256443    1.5855595
atom   1   -3.8689795    2.9291843    1.7009595
atom   1   -2.8753795    0.7663443    1.0149295
atom   1   -0.6979795    0.8649143   -2.4538205
atom   1   -2.2089195   -0.1704757   -4.1248205
atom   1   -3.6564195   -2.1024657   -3.4761505
atom   1   -3.5647995   -2.9765157   -1.1402405
atom   1   -2.0624095   -1.9475457    0.5197995
atom   1   -1.0669795   -0.7788157    1.9202495
atom   1    0.4246205    0.1155643    2.1707695
atom   1    0.3596505   -2.5364857    2.1355995
atom   1    0.4842005   -2.3777057    0.3963395
atom   1    2.5738505   -2.6306457    2.1512695
atom   1    2.5515005   -0.8821557    2.0679495
atom   1    2.6753005   -2.5801657   -0.4887605
atom   1    4.1288105   -2.3570257    0.5082895
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   3   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond   9  14
bond  13  14
bond   8  15
bond  15  16
bond  16  17
bond  17  18
bond  18  19
bond  15  20
bond  19  20
bond   8  21
bond  21  22
bond  22  23
bond   3  24
bond  23  24
bond  10  25
bond  11  26
bond  12  27
bond  13  28
bond  14  29
bond  16  30
bond  17  31
bond  18  32
bond  19  33
bond  20  34
bond  21  35
bond  21  36
bond  22  37
bond  22  38
bond  23  39
bond  23  40
bond  24  41
bond  24  42
