atom   6    0.3521763    2.2118142   -0.0706416
atom   6    0.0057463    0.7911842   -0.3147916
atom   6    0.6976863   -0.3576458   -0.2864716
atom   6    2.1016063   -0.6503858    0.0653284
atom   9    2.8586563    0.4491242    0.2326084
atom   9    2.1782263   -1.3608358    1.2181984
atom   9    2.7148463   -1.4072858   -0.8745016
atom   6   -0.3508837   -1.4812458   -0.4992316
atom   6   -1.2365237   -1.5101258    0.7661584
atom   6   -1.9315637   -0.3692858    0.7208984
atom   6   -1.4570937    0.3267742   -0.5727516
atom   8   -1.2274637   -0.8120658   -1.4197916
atom   1    1.4172963    2.3584242    0.1431884
atom   1   -0.2394837    2.5885942    0.7825184
atom   1    0.0692663    2.8285142   -0.9403816
atom   1    0.0184263   -2.4359958   -0.8882416
atom   1   -1.2125337   -2.2858058    1.5307384
atom   1   -2.6341637    0.0517942    1.4390184
atom   1   -2.1242237    1.0644542   -1.0318516
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   4   7
bond   3   8
bond   8   9
bond   9  10
bond   2  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond  10  18
bond  11  19
