atom   6    4.3268570   -1.6302493    2.6684636
atom   8    3.5021370   -1.0326293    1.6676736
atom   6    2.1657370   -1.1032393    1.8657336
atom   8    1.6853770   -1.6402993    2.8744636
atom   6    1.3761370   -0.4749193    0.8405136
atom   7    0.0391870   -0.4947093    1.1548636
atom   6   -1.0915930   -0.2167693    0.5091736
atom   6   -2.3211730   -0.1534193    1.3065536
atom   6   -2.2887130    0.1413507    2.6880936
atom   6   -3.4608130    0.1553807    3.4436736
atom   6   -4.6951530   -0.1053793    2.8396936
atom   6   -4.7445130   -0.3850293    1.4690036
atom   6   -3.5756430   -0.4108993    0.7105636
atom   6   -1.1114630    0.0048907   -0.9447664
atom   6   -0.4151530   -0.8539993   -1.8161664
atom   6   -0.3920830   -0.6048493   -3.1873164
atom   6   -1.0607030    0.5065607   -3.7125364
atom   6   -1.7724730    1.3555307   -2.8583364
atom   6   -1.8030130    1.1043707   -1.4865764
atom   6    1.9176070    0.2242407   -0.3294664
atom   6    1.4511370    1.5075507   -0.6831564
atom   6    1.9100470    2.1457407   -1.8343664
atom   6    2.8579770    1.5251407   -2.6558764
atom   6    3.3506770    0.2640307   -2.3037864
atom   6    2.8842270   -0.3805993   -1.1575664
atom   1    4.1069070   -2.7034793    2.7733836
atom   1    5.3613770   -1.4935193    2.3302036
atom   1    4.1845570   -1.1386893    3.6427936
atom   1   -0.0805830   -0.8331193    2.1183736
atom   1   -1.3434130    0.3918907    3.1744436
atom   1   -3.4104530    0.3902807    4.5094436
atom   1   -5.6130530   -0.0847293    3.4313836
atom   1   -5.7026330   -0.5938993    0.9872536
atom   1   -3.6278230   -0.6521493   -0.3517664
atom   1    0.1138970   -1.7184593   -1.4133364
atom   1    0.1569770   -1.2776893   -3.8497664
atom   1   -1.0301830    0.7078507   -4.7858064
atom   1   -2.2982830    2.2239807   -3.2616964
atom   1   -2.3425030    1.7803807   -0.8207064
atom   1    0.7131870    2.0045307   -0.0516564
atom   1    1.5239770    3.1345807   -2.0932864
atom   1    3.2117370    2.0223907   -3.5620364
atom   1    4.0915870   -0.2303493   -2.9370164
atom   1    3.2501070   -1.3775993   -0.9087564
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   7  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   5  20
bond  20  21
bond  21  22
bond  22  23
bond  23  24
bond  20  25
bond  24  25
bond   1  26
bond   1  27
bond   1  28
bond   6  29
bond   9  30
bond  10  31
bond  11  32
bond  12  33
bond  13  34
bond  15  35
bond  16  36
bond  17  37
bond  18  38
bond  19  39
bond  21  40
bond  22  41
bond  23  42
bond  24  43
bond  25  44
