atom   8    4.5879859   -1.0042429    0.2109082
atom   6    3.6419859   -0.2900429   -0.0125018
atom   7    3.5023059    0.9516571   -0.4523118
atom   8    2.0931559    1.1899471   -0.4876518
atom   6    1.4562159    0.1322171   -0.0868818
atom   6    0.0181759    0.0673371   -0.0184418
atom   6   -0.7537041    1.1846771   -0.3963518
atom   6   -2.1405741    1.1061771   -0.3309318
atom   6   -2.7562841   -0.0734829    0.1071682
atom   6   -1.9882441   -1.1821429    0.4832382
atom   6   -0.5996041   -1.1193829    0.4230182
atom   8    2.2577659   -0.8239529    0.2278482
atom   1   -0.2615941    2.0968571   -0.7365818
atom   1   -2.7472741    1.9655171   -0.6220018
atom   1   -3.8460141   -0.1287929    0.1559182
atom   1   -2.4761941   -2.0970929    0.8238482
atom   1    0.0118959   -1.9752529    0.7117082
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond   6  11
bond  10  11
bond   2  12
bond   5  12
bond   7  13
bond   8  14
bond   9  15
bond  10  16
bond  11  17
