atom   6    2.9644362   -2.3676715    1.1802913
atom   7    2.1503563   -1.4230715    0.4375813
atom   6    2.2176262   -0.1038515    0.6941312
atom   8    3.1018863    0.4128385    1.3797713
atom   6    1.1973463    0.7369685   -0.0266387
atom   8   -0.0523337    0.3897985   -0.1263287
atom   6   -0.8537437   -0.5027815    0.5050713
atom   6   -0.5176437   -0.8388915    1.8678713
atom   8    0.3926763   -0.3072715    2.5051813
atom   8   -1.3115637   -1.7795815    2.4158613
atom   6   -1.0669937   -2.0965715    3.7899013
atom   6   -2.0651537   -0.7853415   -0.2529187
atom   6   -3.2357338   -1.3436015    0.3157313
atom   6   -4.3689637   -1.5717015   -0.4629587
atom   6   -4.3841838   -1.2506815   -1.8249388
atom   6   -3.2368838   -0.6969015   -2.4024287
atom   6   -2.0943037   -0.4743015   -1.6363888
atom   6    1.5661163    1.9186385   -0.7718487
atom   6    2.9221563    2.2701485   -0.9811188
atom   6    3.2472562    3.3964585   -1.7315288
atom   6    2.2410463    4.1934985   -2.2898787
atom   6    0.8956963    3.8576585   -2.0880687
atom   6    0.5566863    2.7400285   -1.3339087
atom   1    4.0296263   -2.1092815    1.0969613
atom   1    2.8086363   -3.3720015    0.7687213
atom   1    2.6923763   -2.3710215    2.2490313
atom   1    1.3420663   -1.7850315   -0.0617787
atom   1   -0.0452437   -2.4820415    3.9235513
atom   1   -1.2061237   -1.2116615    4.4281112
atom   1   -1.7984137   -2.8693615    4.0544012
atom   1   -3.2578137   -1.5877315    1.3747312
atom   1   -5.2577637   -2.0008115    0.0065313
atom   1   -5.2760738   -1.4342715   -2.4281687
atom   1   -3.2247438   -0.4464215   -3.4661387
atom   1   -1.2027838   -0.0658115   -2.1132287
atom   1    3.7147463    1.6560285   -0.5566288
atom   1    4.2973662    3.6533985   -1.8867888
atom   1    2.5033462    5.0770585   -2.8759787
atom   1    0.1064963    4.4809485   -2.5142787
atom   1   -0.4914837    2.4941985   -1.1614887
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   8  10
bond  10  11
bond   7  12
bond  12  13
bond  13  14
bond  14  15
bond  15  16
bond  12  17
bond  16  17
bond   5  18
bond  18  19
bond  19  20
bond  20  21
bond  21  22
bond  18  23
bond  22  23
bond   1  24
bond   1  25
bond   1  26
bond   2  27
bond  11  28
bond  11  29
bond  11  30
bond  13  31
bond  14  32
bond  15  33
bond  16  34
bond  17  35
bond  19  36
bond  20  37
bond  21  38
bond  22  39
bond  23  40
