atom   6   -2.5068240    2.6245013   -0.8089973
atom   7   -1.7216240    1.4500613   -0.4869373
atom   6   -2.0866540    0.6026413    0.4968227
atom   8   -3.1592640    0.7364113    1.1089027
atom   6   -1.1920140   -0.5372687    0.7945727
atom   6    0.1258860   -0.7868687    0.6204627
atom   6    1.2503560    0.0103213    0.1360627
atom   6    2.2734360   -0.6155487   -0.6049173
atom   6    3.3517760    0.1233913   -1.0932773
atom   6    3.4407760    1.4944213   -0.8324673
atom   6    2.4448360    2.1219113   -0.0752973
atom   6    1.3602860    1.3896713    0.4065427
atom   6    0.2765960   -2.2878487    1.0276127
atom   6   -0.4450340   -3.1252087   -0.0469273
atom   6   -1.7432440   -2.8658587    0.1386727
atom   6   -1.7815340   -1.8710787    1.3175727
atom   8   -0.6733440   -2.3494987    2.1011227
atom   1   -2.0229740    3.1577713   -1.6363473
atom   1   -3.5284840    2.3487813   -1.1145273
atom   1   -2.5860040    3.3057413    0.0541027
atom   1   -0.8329340    1.3123413   -0.9548573
atom   1    2.2123960   -1.6855487   -0.8147873
atom   1    4.1288460   -0.3752387   -1.6771973
atom   1    4.2886260    2.0710613   -1.2092973
atom   1    2.5180060    3.1887013    0.1485827
atom   1    0.6000060    1.8814213    1.0148827
atom   1    1.2779660   -2.6043187    1.3371827
atom   1    0.0481660   -3.7252087   -0.8107973
atom   1   -2.6106240   -3.1962287   -0.4318373
atom   1   -2.7074040   -1.7934287    1.8953727
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   2  21
bond   8  22
bond   9  23
bond  10  24
bond  11  25
bond  12  26
bond  13  27
bond  14  28
bond  15  29
bond  16  30
