atom   6    4.0855210    1.4472714    0.0531645
atom   8    3.1394610    0.3733714    0.0854345
atom   6    1.8855610    0.6802014    0.4781145
atom   8    1.5644010    1.8151514    0.7951945
atom   6    1.0411010   -0.5103686    0.4511645
atom   6   -0.3052190   -0.6714886    0.3330645
atom   6   -1.4496790    0.2289314    0.2812745
atom   6   -1.4517790    1.5003914    0.8938945
atom   6   -2.5754590    2.3215814    0.8165545
atom   6   -3.7153790    1.9007714    0.1226345
atom   6   -3.7294390    0.6421214   -0.4872255
atom   6   -2.6150290   -0.1907786   -0.3992955
atom   6   -0.4634590   -2.2049286    0.0856445
atom   6    0.0841910   -2.4883986   -1.3280455
atom   6    1.4053810   -2.3207286   -1.2167755
atom   6    1.6300010   -1.9328186    0.2600745
atom   8    0.6032510   -2.7051586    0.8996045
atom   1    4.2059810    1.8873614    1.0541245
atom   1    3.7612810    2.2293214   -0.6490655
atom   1    5.0319010    1.0073414   -0.2826355
atom   1   -0.5652290    1.8326014    1.4291745
atom   1   -2.5624290    3.2993714    1.3037245
atom   1   -4.5923990    2.5494514    0.0626345
atom   1   -4.6155890    0.3046414   -1.0294255
atom   1   -2.6445290   -1.1703086   -0.8793855
atom   1   -1.4294790   -2.6408986    0.3571345
atom   1   -0.5257390   -2.7057886   -2.2039655
atom   1    2.1837310   -2.3654986   -1.9776455
atom   1    2.6190710   -2.1127186    0.6908545
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   8  21
bond   9  22
bond  10  23
bond  11  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
bond  16  29
