atom   6    2.7176908   -1.3154004   -0.3084268
atom   6    2.1260008    0.0259696    0.0553432
atom   8    2.8459908    1.0267096    0.1199232
atom   6    0.6848108    0.0616796    0.3282132
atom   6   -0.1241092    1.1602696    0.3772432
atom   6    0.1832508    2.6032896    0.2018632
atom   6   -1.5487692    0.6514596    0.4854132
atom   6   -1.8795692    0.0470096   -0.9211268
atom   6   -0.9788092   -1.2194804   -0.9781468
atom   6   -0.2279792   -1.1640204    0.3885732
atom   6   -1.3429092   -0.6336304    1.3105532
atom   1    3.7746708   -1.1957804   -0.5805268
atom   1    2.6356708   -2.0059804    0.5470532
atom   1    2.1626208   -1.7747304   -1.1419268
atom   1   -0.1001992    3.1605396    1.1124632
atom   1   -0.4338892    3.0194996   -0.6136668
atom   1    1.2432008    2.7836096   -0.0070068
atom   1   -2.2799592    1.3879696    0.8432032
atom   1   -1.6725292    0.7634196   -1.7292868
atom   1   -2.9473592   -0.2133004   -0.9696468
atom   1   -1.5823292   -2.1371504   -1.0474068
atom   1   -0.2790892   -1.2119504   -1.8260768
atom   1    0.2535408   -2.1045504    0.6803232
atom   1   -2.2341392   -1.2797204    1.3373232
atom   1   -0.9958092   -0.4357304    2.3357532
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   5   7
bond   7   8
bond   8   9
bond   4  10
bond   9  10
bond   7  11
bond  10  11
bond   1  12
bond   1  13
bond   1  14
bond   6  15
bond   6  16
bond   6  17
bond   7  18
bond   8  19
bond   8  20
bond   9  21
bond   9  22
bond  10  23
bond  11  24
bond  11  25
